Time (s),Channel 1 (V),Channel 2 (V)
-0.0007174125,1.788853944182595,0.008568977651378708
-0.0007167825,1.803641686466511,0.007893619504446283
-0.0007161525,1.80733862203749,0.00755594043098007
-0.0007155225,1.799944750895532,0.007218261357513857
-0.0007148925,1.796247815324553,0.007893619504446283
-0.0007142625,1.785157008611616,0.007218261357513857
-0.0007136325,1.762975395185743,0.006880582284047644
-0.0007130025,1.762975395185743,0.007218261357513857
-0.0007123725,1.785157008611616,0.009244335798311135
-0.0007117425,1.792550879753574,0.008231298577912495
-0.0007111125,1.818429428750426,0.008568977651378708
-0.0007104825,1.818429428750426,0.007218261357513857
-0.0007098525,1.796247815324553,0.007893619504446283
-0.0007092225,1.792550879753574,0.005529865990182793
-0.0007085925,1.770369266327701,0.005867545063649005
-0.0007079625,1.762975395185743,0.007218261357513857
-0.0007073325,1.762975395185743,0.006880582284047644
-0.0007067025,1.74079378175987,0.006205224137115219
-0.0007060725,1.733399910617912,0.006542903210581432
-0.0007054425,1.733399910617912,0.006542903210581432
-0.0007048125,1.733399910617912,0.008568977651378708
-0.0007041825,1.74079378175987,0.007218261357513857
-0.0007035525,1.766672330756722,0.006880582284047644
-0.0007029225,1.729702975046933,0.006205224137115219
-0.0007022925,1.692733619337144,0.006880582284047644
-0.0007016625,1.703824426050081,0.007218261357513857
-0.0007010325,1.714915232763017,0.006880582284047644
-0.0007004025,1.726006039475954,0.006205224137115219
-0.0006997725,1.722309103904975,0.006205224137115219
-0.0006991425,1.722309103904975,0.00755594043098007
-0.0006985125,1.703824426050081,0.007218261357513857
-0.0006978825,1.707521361621059,0.007893619504446283
-0.0006972525,1.722309103904975,0.007893619504446283
-0.0006966225,1.733399910617912,0.008231298577912495
-0.0006959925,1.73709684618889,0.007218261357513857
-0.0006953625,1.718612168333996,0.00755594043098007
-0.0006947324999999999,1.73709684618889,0.007218261357513857
-0.0006941025,1.73709684618889,0.006205224137115219
-0.0006934724999999999,1.726006039475954,0.006542903210581432
-0.0006928425,1.726006039475954,0.006880582284047644
-0.0006922124999999999,1.73709684618889,0.00519218691671658
-0.0006915825,1.718612168333996,0.006542903210581432
-0.0006909524999999999,1.733399910617912,0.00755594043098007
-0.0006903225,1.722309103904975,0.007218261357513857
-0.0006896924999999999,1.711218297192038,0.006880582284047644
-0.0006890625,1.707521361621059,0.006542903210581432
-0.0006884325,1.700127490479102,0.006542903210581432
-0.0006878025,1.689036683766165,0.006542903210581432
-0.0006871725,1.67055200591127,0.006880582284047644
-0.0006865425,1.67055200591127,0.00519218691671658
-0.0006859125,1.677945877053228,0.006542903210581432
-0.0006852825,1.685339748195186,0.007218261357513857
-0.0006846525,1.681642812624207,0.006542903210581432
-0.0006840225,1.681642812624207,0.005867545063649005
-0.0006833925,1.655764263627355,0.006205224137115219
-0.0006827625,1.640976521343439,0.006542903210581432
-0.0006821325,1.633582650201482,0.007218261357513857
-0.0006815025,1.626188779059524,0.007218261357513857
-0.0006808725,1.63727958577246,0.007218261357513857
-0.0006802425,1.63727958577246,0.006542903210581432
-0.0006796125,1.648370392485397,0.006542903210581432
-0.0006789825,1.648370392485397,0.004854507843250367
-0.0006783525,1.633582650201482,0.00519218691671658
-0.0006777225,1.626188779059524,0.00755594043098007
-0.0006770925,1.63727958577246,0.008568977651378708
-0.0006764625,1.648370392485397,0.00755594043098007
-0.0006758325,1.655764263627355,0.00755594043098007
-0.0006752025,1.633582650201482,0.00755594043098007
-0.0006745725,1.63727958577246,0.005867545063649005
-0.0006739425,1.622491843488545,0.003841470622851728
-0.0006733125,1.60400716563365,0.005867545063649005
-0.0006726825,1.596613294491693,0.005867545063649005
-0.0006720525,1.592916358920714,0.005867545063649005
-0.0006714225,1.611401036775608,0.006880582284047644
-0.0006707925,1.611401036775608,0.006542903210581432
-0.0006701625,1.607704101204629,0.006880582284047644
-0.0006695325,1.600310230062671,0.006542903210581432
-0.0006689025,1.607704101204629,0.00519218691671658
-0.0006682725,1.592916358920714,0.005867545063649005
-0.0006676425,1.589219423349735,0.005867545063649005
-0.0006670125,1.589219423349735,0.005529865990182793
-0.0006663825,1.574431681065819,0.006880582284047644
-0.0006657525,1.578128616636798,0.006542903210581432
-0.0006651225,1.578128616636798,0.006205224137115219
-0.0006644925,1.563340874352882,0.006205224137115219
-0.0006638625,1.578128616636798,0.006880582284047644
-0.0006632325,1.592916358920714,0.006880582284047644
-0.0006626025,1.581825552207777,0.006542903210581432
-0.0006619725,1.589219423349735,0.006880582284047644
-0.0006613425,1.589219423349735,0.006542903210581432
-0.0006607125,1.578128616636798,0.005529865990182793
-0.0006600824999999999,1.578128616636798,0.005529865990182793
-0.0006594525,1.555947003210925,0.004854507843250367
-0.0006588224999999999,1.544856196497988,0.006205224137115219
-0.0006581925,1.53746232535603,0.006205224137115219
-0.0006575624999999999,1.526371518643094,0.00519218691671658
-0.0006569325,1.533765389785051,0.005529865990182793
-0.0006563024999999999,1.53746232535603,0.004854507843250367
-0.0006556725,1.507886840788199,0.004179149696317941
-0.0006550424999999999,1.500492969646241,0.005529865990182793
-0.0006544125,1.496796034075262,0.005529865990182793
-0.0006537824999999999,1.500492969646241,0.005529865990182793
-0.0006531525,1.478311356220368,0.00519218691671658
-0.0006525225,1.474614420649389,0.004179149696317941
-0.0006518925,1.456129742794495,0.00519218691671658
-0.0006512625,1.445038936081558,0.00755594043098007
-0.0006506325,1.47091748507841,0.005867545063649005
-0.0006500025,1.478311356220368,0.005529865990182793
-0.0006493725,1.482008291791347,0.004179149696317941
-0.0006487425,1.47091748507841,0.006205224137115219
-0.0006481125,1.463523613936452,0.005867545063649005
-0.0006474825,1.463523613936452,0.005529865990182793
-0.0006468525,1.47091748507841,0.003841470622851728
-0.0006462225,1.445038936081558,0.004854507843250367
-0.0006455925,1.456129742794495,0.005867545063649005
-0.0006449625,1.441342000510579,0.004516828769784154
-0.0006443325,1.445038936081558,0.005529865990182793
-0.0006437025,1.452432807223516,0.006880582284047644
-0.0006430725,1.47091748507841,0.006205224137115219
-0.0006424425,1.467220549507431,0.004854507843250367
-0.0006418125,1.445038936081558,0.004516828769784154
-0.0006411825,1.4376450649396,0.005529865990182793
-0.0006405525,1.419160387084706,0.003841470622851728
-0.0006399225,1.411766515942748,0.006205224137115219
-0.0006392925,1.430251193797642,0.006880582284047644
-0.0006386625,1.415463451513727,0.005529865990182793
-0.0006380325,1.408069580371769,0.00519218691671658
-0.0006374025,1.433948129368621,0.006205224137115219
-0.0006367725,1.426554258226663,0.006205224137115219
-0.0006361425,1.4376450649396,0.003841470622851728
-0.0006355125,1.419160387084706,0.004516828769784154
-0.0006348825,1.422857322655685,0.005529865990182793
-0.0006342525,1.396978773658832,0.00282843340245309
-0.0006336225,1.367403289091001,0.003841470622851728
-0.0006329925,1.367403289091001,0.004179149696317941
-0.0006323625,1.360009417949043,0.004179149696317941
-0.0006317325,1.356312482378065,0.005529865990182793
-0.0006311025,1.356312482378065,0.005867545063649005
-0.0006304725,1.360009417949043,0.00519218691671658
-0.0006298425,1.348918611236107,0.004516828769784154
-0.0006292125,1.345221675665128,0.005867545063649005
-0.0006285825,1.348918611236107,0.006205224137115219
-0.0006279525,1.341524740094149,0.003841470622851728
-0.0006273225,1.341524740094149,0.005529865990182793
-0.0006266925,1.330433933381212,0.006542903210581432
-0.0006260625,1.360009417949043,0.003841470622851728
-0.0006254324999999999,1.323040062239254,0.00282843340245309
-0.0006248025,1.319343126668276,0.003841470622851728
-0.0006241724999999999,1.308252319955339,0.004516828769784154
-0.0006235425,1.30455538438436,0.00519218691671658
-0.0006229124999999999,1.286070706529466,0.004516828769784154
-0.0006222825,1.286070706529466,0.004179149696317941
-0.0006216524999999999,1.297161513242402,0.004179149696317941
-0.0006210225,1.274979899816529,0.00282843340245309
-0.0006203924999999999,1.263889093103592,0.004516828769784154
-0.0006197625,1.282373770958487,0.004854507843250367
-0.0006191324999999999,1.267586028674571,0.004516828769784154
-0.0006185025,1.256495221961634,0.003166112475919303
-0.0006178724999999999,1.226919737393803,0.00282843340245309
-0.0006172425,1.223222801822824,0.004179149696317941
-0.0006166125,1.215828930680867,0.004854507843250367
-0.0006159825,1.223222801822824,0.00519218691671658
-0.0006153525,1.23801054410674,0.003841470622851728
-0.0006147225,1.223222801822824,0.004854507843250367
-0.0006140925,1.212131995109888,0.004179149696317941
-0.0006134625,1.219525866251846,0.004179149696317941
-0.0006128325,1.193647317254993,0.003503791549385515
-0.0006122025,1.17146570382912,0.002490754328986877
-0.0006115725,1.167768768258141,0.002490754328986877
-0.0006109425,1.167768768258141,0.003166112475919303
-0.0006103125,1.145587154832268,0.003503791549385515
-0.0006096825,1.134496348119331,0.003841470622851728
-0.0006090525,1.134496348119331,0.004179149696317941
-0.0006084225,1.134496348119331,0.00519218691671658
-0.0006077925,1.141890219261289,0.00282843340245309
-0.0006071625,1.119708605835415,0.003841470622851728
-0.0006065325,1.097526992409542,0.001477717108588238
-0.0006059025,1.093830056838563,0.003503791549385515
-0.0006052725,1.086436185696605,0.004854507843250367
-0.0006046425,1.108617799122479,0.004179149696317941
-0.0006040125,1.093830056838563,0.004179149696317941
-0.0006033825,1.097526992409542,0.002153075255520664
-0.0006027525,1.082739250125626,0.00282843340245309
-0.0006021225,1.067951507841711,0.002490754328986877
-0.0006014925,1.060557636699753,0.003166112475919303
-0.0006008625,1.064254572270732,0.00282843340245309
-0.0006002325,1.067951507841711,0.001815396182054451
-0.0005996025,1.060557636699753,0.002153075255520664
-0.0005989725,1.049466829986816,0.004854507843250367
-0.0005983425,1.060557636699753,0.00282843340245309
-0.0005977125,1.067951507841711,0.004854507843250367
-0.0005970825,1.056860701128774,0.00282843340245309
-0.0005964525,1.075345378983669,0.002490754328986877
-0.0005958225,1.045769894415837,0.002490754328986877
-0.0005951925,1.00510360313507,0.003166112475919303
-0.0005945625,0.9940127964221329,0.002153075255520664
-0.0005939325,0.9977097319931119,0.001815396182054451
-0.0005933025,0.9903158608511541,0.003166112475919303
-0.0005926725,1.001406667564091,0.002490754328986877
-0.0005920425,0.9866189252801751,-0.0005483573322090393
-0.0005914125,0.9459526339994073,0.00282843340245309
-0.0005907824999999999,0.9311648917154918,0.002153075255520664
-0.0005901525,0.9089832782896183,0.003503791549385515
-0.0005895224999999999,0.923771020573534,0.003841470622851728
-0.0005888925,0.9385587628574495,0.003841470622851728
-0.0005882624999999999,0.9459526339994073,0.003841470622851728
-0.0005876325,0.9274679561445128,0.0008023589616558123
-0.0005870024999999999,0.9348618272864706,0.002490754328986877
-0.0005863725,0.9311648917154918,0.001140038035122025
-0.0005857424999999999,0.9200740850025551,0.0001270008147233865
-0.0005851125,0.8831047292927662,-0.0002106782587428264
-0.0005844824999999999,0.8757108581508083,0.001815396182054451
-0.0005838525,0.8720139225798295,0.003166112475919303
-0.0005832224999999999,0.886801664863745,0.002153075255520664
-0.0005825925,0.890498600434724,0.001815396182054451
-0.0005819624999999999,0.8831047292927662,0.001140038035122025
-0.0005813325,0.8646200514378717,0.001140038035122025
-0.0005807025,0.8572261802959139,0.002490754328986877
-0.0005800725,0.8498323091539561,0.002490754328986877
-0.0005794425,0.8498323091539561,0.002490754328986877
-0.0005788125,0.8609231158668927,0.00282843340245309
-0.0005781825,0.8572261802959139,0.002490754328986877
-0.0005775525,0.8572261802959139,0.00282843340245309
-0.0005769225,0.8350445668700405,0.001815396182054451
-0.0005762925,0.8498323091539561,0.003166112475919303
-0.0005756625,0.853529244724935,0.002490754328986877
-0.0005750325,0.853529244724935,0.0004646798881895994
-0.0005744025,0.8165598890151461,0.001477717108588238
-0.0005737725,0.8017721467312304,0.0008023589616558123
-0.0005731425,0.8054690823022094,0.0008023589616558123
-0.0005725125,0.7943782755892727,0.001140038035122025
-0.0005718825,0.7943782755892727,0.0004646798881895994
-0.0005712525,0.7758935977343782,0.0008023589616558123
-0.0005706225,0.7648027910214416,0.001140038035122025
-0.0005699925,0.7611058554504626,0.001815396182054451
-0.0005693625,0.7684997265924204,0.003841470622851728
-0.0005687325,0.7906813400182938,0.00282843340245309
-0.0005681025,0.7869844044473149,0.0004646798881895994
-0.0005674725,0.783287468876336,0.001140038035122025
-0.0005668425,0.750015048737526,0.001140038035122025
-0.0005662125,0.7389242420245893,0.001815396182054451
-0.0005655825,0.7315303708826315,0.0008023589616558123
-0.0005649525,0.7241364997406737,0.0004646798881895994
-0.0005643225,0.7056518218857792,0.0001270008147233865
-0.0005636925,0.7019548863148003,0.002153075255520664
-0.0005630625,0.7093487574567581,0.001815396182054451
-0.0005624325,0.7056518218857792,0.001140038035122025
-0.0005618025,0.679773272888927,-0.0005483573322090393
-0.0005611725,0.6686824661759903,0.0004646798881895994
-0.0005605425,0.6575916594630536,0.001140038035122025
-0.0005599125,0.6465008527501169,0.001140038035122025
-0.0005592825,0.6575916594630536,0.001477717108588238
-0.0005586525,0.6428039171791381,0.0001270008147233865
-0.0005580225,0.6169253681822858,-0.0002106782587428264
-0.0005573925,0.6169253681822858,0.001477717108588238
-0.0005567625,0.6206223037532647,0.002153075255520664
-0.0005561324999999999,0.6354100460371802,0.002153075255520664
-0.0005555025,0.6391069816081592,0.001815396182054451
-0.0005548724999999999,0.6391069816081592,0.0004646798881895994
-0.0005542425,0.6317131104662014,0.0004646798881895994
-0.0005536124999999999,0.6280161748952224,0.0001270008147233865
-0.0005529825,0.6206223037532647,0.0001270008147233865
-0.0005523524999999999,0.6095314970403281,0.0004646798881895994
-0.0005517225,0.5836529480434758,-0.0002106782587428264
-0.0005510924999999999,0.5651682701885813,0.0008023589616558123
-0.0005504625,0.5688652057595601,0.0001270008147233865
-0.0005498324999999999,0.539289721191729,-0.001223715479141465
-0.0005492025,0.5171081077658557,-0.0005483573322090393
-0.0005485724999999999,0.4875326231980245,-0.0005483573322090393
-0.0005479425,0.4986234299109612,0.0001270008147233865
-0.0005473124999999999,0.5097142366238979,0.0004646798881895994
-0.0005466825,0.4949264943399823,0.0008023589616558123
-0.0005460524999999999,0.4875326231980245,-0.0008860364056752522
-0.0005454225,0.4986234299109612,0.0004646798881895994
-0.0005447925,0.50232036548194,0.0004646798881895994
-0.0005441625,0.4838356876270456,0.0008023589616558123
-0.0005435325,0.4801387520560667,-0.001223715479141465
-0.0005429025,0.46904794534313,0.0001270008147233865
-0.0005422725,0.4542602030592144,-0.001223715479141465
-0.0005416425,0.4246847184913833,-0.001223715479141465
-0.0005410125,0.43577552520432,0.0004646798881895994
-0.0005403825,0.4394724607752989,0.0004646798881895994
-0.0005397525,0.4431693963462778,-0.0002106782587428264
-0.0005391225,0.4246847184913833,-0.0002106782587428264
-0.0005384925,0.4209877829204044,-0.001561394552607678
-0.0005378625,0.3840184272106155,-0.002236752699540104
-0.0005372325,0.3729276204976788,0.0004646798881895994
-0.0005366025,0.3729276204976788,0.0004646798881895994
-0.0005359725,0.3914122983525733,-0.001899073626073891
-0.0005353425,0.3951092339235522,0.0001270008147233865
-0.0005347125,0.4062000406364888,-0.001223715479141465
