Time (s),Channel 1 (V),Channel 2 (V)
-0.0022546125,-2.628984063137183,-0.01675695285858726
-0.0022539825,-2.632680998708147,-0.0164192737851212
-0.0022533525,-2.599408578569352,-0.01675695285858726
-0.0022527225,-2.595711642998372,-0.01675695285858726
-0.0022520925,-2.588317771856424,-0.01810766915245257
-0.0022514625,-2.606802449711309,-0.01912070637285075
-0.0022508325,-2.651165676563056,-0.01878302729938454
-0.0022502025,-2.658559547705011,-0.01743231100552029
-0.0022495725,-2.658559547705014,-0.01641927378512104
-0.0022489425,-2.66595341884696,-0.01743231100551907
-0.0022483125,-2.640074869850119,-0.01608159471165483
-0.0022476825,-2.643771805421099,-0.01844534822591833
-0.0022470525,-2.647468740992071,-0.01810766915245057
-0.0022464225,-2.632680998708162,-0.01473087841778998
-0.0022457925,-2.595711642998372,-0.01675695285858726
-0.0022451625,-2.584620836285441,-0.0164192737851212
-0.0022445325,-2.599408578569352,-0.01709463193205347
-0.0022439025,-2.588317771856415,-0.01641927378512104
-0.0022432725,-2.588317771856415,-0.01743231100551968
-0.0022426425,-2.584620836285436,-0.01844534822591833
-0.0022420125,-2.603105514140332,-0.0164192737851212
-0.0022413825,-2.606802449711309,-0.01675695285858726
-0.0022407525,-2.632680998708162,-0.01743231100551968
-0.0022401225,-2.610499385282299,-0.01675695285858756
-0.0022394925,-2.606802449711309,-0.01776999007898589
-0.0022388625,-2.599408578569352,-0.01776999007898589
-0.0022382325,-2.595711642998374,-0.01641927378512166
-0.0022376025,-2.584620836285436,-0.01776999007898589
-0.0022369725,-2.59940857856936,-0.0164192737851215
-0.0022363425,-2.617893256424246,-0.01743231100551968
-0.0022357125,-2.592014707427394,-0.01540623656472241
-0.0022350825,-2.595711642998371,-0.0170946319320527
-0.0022344525,-2.603105514140331,-0.01776999007898589
-0.0022338225,-2.592014707427394,-0.01743231100551968
-0.0022331925,-2.606802449711302,-0.01675695285858756
-0.0022325625,-2.606802449711309,-0.01709463193205347
-0.0022319325,-2.599408578569343,-0.01743231100551937
-0.0022313025,-2.580923900714457,-0.01675695285858726
-0.0022306725,-2.606802449711309,-0.01776999007898589
-0.0022300425,-2.606802449711309,-0.01574391563818954
-0.0022294125,-2.584620836285436,-0.01675695285858726
-0.0022287825,-2.584620836285436,-0.01709463193205347
-0.0022281525,-2.603105514140322,-0.01675695285858741
-0.0022275225,-2.614196320853267,-0.01574391563818862
-0.0022268925,-2.592014707427394,-0.01709463193205393
-0.0022262625,-2.592014707427394,-0.01810766915245211
-0.0022256325,-2.599408578569352,-0.01776999007898589
-0.0022250025,-2.603105514140329,-0.01743231100551937
-0.0022243725,-2.599408578569352,-0.01675695285858726
-0.0022237425,-2.592014707427394,-0.01844534822591833
-0.0022231125,-2.599408578569348,-0.01844534822591833
-0.0022224825,-2.599408578569352,-0.01675695285858726
-0.0022218525,-2.584620836285417,-0.01608159471165498
-0.0022212225,-2.543954545004668,-0.01641927378512104
-0.0022205925,-2.551348416146626,-0.01709463193205347
-0.0022199625,-2.577226965143475,-0.01743231100551876
-0.0022193325,-2.56983309400152,-0.01540623656472241
-0.0022187025,-2.562439222859563,-0.01608159471165483
-0.0022180725,-2.555045351717609,-0.01709463193205301
-0.0022174425,-2.566136158430542,-0.01540623656472241
-0.0022168125,-2.566136158430544,-0.01608159471165529
-0.0022161825,-2.56983309400152,-0.01709463193205347
-0.0022155525,-2.580923900714457,-0.01641927378512104
-0.0022149225,-2.577226965143477,-0.01641927378512073
-0.0022142925,-2.5735300295725,-0.01574391563818862
-0.0022136625,-2.566136158430542,-0.01675695285858726
-0.0022130325,-2.577226965143474,-0.01709463193205332
-0.0022124025,-2.543954545004668,-0.01844534822591833
-0.0022117725,-2.551348416146626,-0.01608159471165483
-0.0022111425,-2.521772931578795,-0.01641927378512104
-0.0022105125,-2.514379060436837,-0.01540623656472241
-0.0022098825,-2.5032882537239,-0.01743231100551907
-0.0022092525,-2.5032882537239,-0.01608159471165483
-0.0022086225,-2.510682124865858,-0.01540623656472241
-0.0022079925,-2.477409704727063,-0.01608159471165452
-0.0022073625,-2.488500511439985,-0.01709463193205347
-0.0022067325,-2.492197447010963,-0.01675695285858726
-0.0022061025,-2.484803575869006,-0.01641927378512104
-0.0022054725,-2.488500511439985,-0.01574391563818862
-0.0022048425,-2.492197447010952,-0.0150685574912565
-0.0022042125,-2.466318898014111,-0.01574391563818862
-0.0022035825,-2.477409704727048,-0.01709463193205347
-0.0022029525,-2.492197447010957,-0.01878302729938377
-0.0022023225,-2.495894382581943,-0.01608159471165483
-0.0022016925,-2.50698518929488,-0.01641927378512104
-0.0022010625,-2.495894382581948,-0.01540623656472287
-0.0022004325,-2.477409704727048,-0.01675695285858726
-0.0021998025,-2.470015833585079,-0.01506855749125681
-0.0021991725,-2.444137284588238,-0.01641927378512104
-0.0021985425,-2.451531155730196,-0.01743231100551968
-0.0021979125,-2.455228091301173,-0.01776999007898574
-0.0021972825,-2.462621962443133,-0.01574391563818862
-0.0021966525,-2.451531155730196,-0.01473087841778998
-0.0021960225,-2.425652606733355,-0.01473087841778998
-0.0021953925,-2.410864864449428,-0.01506855749125619
-0.0021947625,-2.403470993307474,-0.01574391563818877
-0.0021941325,-2.410864864449428,-0.01608159471165483
-0.0021935025,-2.425652606733344,-0.01608159471165483
-0.0021928725,-2.440440349017253,-0.01776999007898513
-0.0021922425,-2.466318898014111,-0.01608159471165483
-0.0021916125,-2.470015833585091,-0.01574391563818862
-0.0021909825,-2.447834220159228,-0.01743231100551891
-0.0021903525,-2.455228091301175,-0.01641927378512104
-0.0021897225,-2.447834220159209,-0.01473087841778983
-0.0021890925,-2.429349542304323,-0.01439319934432377
-0.0021884625,-2.384986315452576,-0.01338016212392513
-0.0021878325,-2.381289379881605,-0.0164192737851212
-0.0021872025,-2.399774057736491,-0.01675695285858726
-0.0021865725,-2.396077122165512,-0.01608159471165483
-0.0021859425,-2.407167928878444,-0.01574391563818877
-0.0021853125,-2.414561800020407,-0.01574391563818862
-0.0021846825,-2.407167928878462,-0.01743231100551937
-0.0021840525,-2.436743413446281,-0.01675695285858726
-0.0021834225,-2.421955671162364,-0.01608159471165483
-0.0021827925,-2.429349542304312,-0.01608159471165422
-0.0021821625,-2.407167928878449,-0.01473087841778998
-0.0021815325,-2.396077122165512,-0.01405552027085756
-0.0021809025,-2.35910776645574,-0.01304248305045938
-0.0021802725,-2.314744539603977,-0.01439319934432377
-0.0021796425,-2.29995679732005,-0.01506855749125635
-0.0021790125,-2.274078248323209,-0.01540623656472241
-0.0021783825,-2.281472119465167,-0.01473087841778998
-0.0021777525,-2.27038131275223,-0.01540623656472302
-0.0021771225,-2.27038131275223,-0.01675695285858726
-0.0021764925,-2.318441475174955,-0.01641927378512104
-0.0021758625,-2.311047604033002,-0.01540623656472287
-0.0021752325,-2.311047604032998,-0.01473087841778998
-0.0021746025,-2.322138410745935,-0.01473087841778998
-0.0021739725,-2.314744539603977,-0.01540623656472241
-0.0021733425,-2.333229217458872,-0.01540623656472241
-0.0021727125,-2.325835346316912,-0.01405552027085771
-0.0021720825,-2.322138410745935,-0.01439319934432377
-0.0021714525,-2.30365373289104,-0.01439319934432377
-0.0021708225,-2.296259861749086,-0.01506855749125589
-0.0021701925,-2.27038131275223,-0.01540623656472241
-0.0021695625,-2.277775183894188,-0.01473087841778998
-0.0021689325,-2.281472119465167,-0.01608159471165483
-0.0021683025,-2.27038131275223,-0.01473087841778998
-0.0021676725,-2.270381312752237,-0.01608159471165391
-0.0021670425,-2.285169055036146,-0.01405552027085756
-0.0021664125,-2.255593570468315,-0.01574391563818862
-0.0021657825,-2.255593570468315,-0.01574391563818862
-0.0021651525,-2.266684377181251,-0.01506855749125619
-0.0021645225,-2.255593570468315,-0.01338016212392513
-0.0021638925,-2.214927279187566,-0.01338016212392513
-0.0021632625,-2.192745665761674,-0.01371784119739134
-0.0021626325,-2.16317018119384,-0.01304248305045938
-0.0021620025,-2.159473245622864,-0.01405552027085756
-0.0021613725,-2.148382438909927,-0.01473087841778998
-0.0021607425,-2.174260987906767,-0.01641927378512028
-0.0021601125,-2.192745665761674,-0.01506855749125619
-0.0021594825,-2.185351794619716,-0.01371784119739134
-0.0021588525,-2.181654859048739,-0.01506855749125558
-0.0021582225,-2.181654859048737,-0.01506855749125619
-0.0021575925,-2.166867116764814,-0.01439319934432346
-0.0021569625,-2.152079374480905,-0.01371784119739134
-0.0021563325,-2.152079374480905,-0.01506855749125619
-0.0021557025,-2.137291632196995,-0.0140555202708574
-0.0021550725,-2.148382438909927,-0.01371784119739134
-0.0021544425,-2.159473245622864,-0.01439319934432377
-0.0021538125,-2.148382438909932,-0.01371784119739165
-0.0021531825,-2.133594696626012,-0.01371784119739134
-0.0021525525,-2.104019212058175,-0.0137178411973918
-0.0021519225,-2.092928405345243,-0.01473087841778998
-0.0021512925,-2.074443727490348,-0.0127048039769927
-0.0021506625,-2.067049856348386,-0.01405552027085756
-0.0021500325,-2.055959049635455,-0.01405552027085756
-0.0021494025,-2.052262114064475,-0.01574391563818862
-0.0021487725,-2.089231469774248,-0.01574391563818862
-0.0021481425,-2.092928405345243,-0.01439319934432377
-0.0021475125,-2.096625340916209,-0.01304248305045861
-0.0021468825,-2.067049856348391,-0.01236712490352649
-0.0021462525,-2.041171307351539,-0.01304248305045892
-0.0021456225,-2.030080500638606,-0.01439319934432331
-0.0021449925,-2.03747437178056,-0.01338016212392513
-0.0021443625,-2.033777436209581,-0.0127048039769927
-0.0021437325,-2.04856517849349,-0.01506855749125512
-0.0021431025,-2.044868242922518,-0.01439319934432377
-0.0021424725,-2.033777436209581,-0.01236712490352649
-0.0021418425,-2.022686629496644,-0.01439319934432377
-0.0021412125,-2.033777436209581,-0.01473087841778998
-0.0021405825,-2.011595822783694,-0.01236712490352634
-0.0021399525,-1.982020338215877,-0.01202944583006028
-0.0021393225,-1.956141789219024,-0.01236712490352649
-0.0021386925,-1.952444853648047,-0.01338016212392467
-0.0021380625,-1.963535660360982,-0.01405552027085756
-0.0021374325,-1.967232595931961,-0.01304248305045892
-0.0021368025,-1.974626467073919,-0.01405552027085756
-0.0021361725,-1.974626467073919,-0.01439319934432377
-0.0021355425,-1.97462646707391,-0.01236712490352649
-0.0021349125,-1.956141789219024,-0.01236712490352649
-0.0021342825,-1.956141789219024,-0.01169176675659406
-0.0021336525,-1.90808162679632,-0.01101640860966195
-0.0021330225,-1.882203077799446,-0.01202944583006028
-0.0021323925,-1.863718399944552,-0.01202944583006028
-0.0021317625,-1.867415335515529,-0.0110164086096621
-0.0021311325,-1.845233722089657,-0.01304248305045892
-0.0021305025,-1.856324528802586,-0.01236712490352618
-0.0021298725,-1.8378398509477,-0.01169176675659406
-0.0021292425,-1.826749044234763,-0.01202944583006028
-0.0021286125,-1.815658237521831,-0.01202944583006028
-0.0021279825,-1.819355173092805,-0.01202944583006028
-0.0021273525,-1.804567430808889,-0.01169176675659406
-0.0021267225,-1.804567430808889,-0.0130424830504583
-0.0021260925,-1.808264366379869,-0.01371784119739134
-0.0021254625,-1.804567430808878,-0.01202944583005997
-0.0021248325,-1.778688881812037,-0.01135408768312785
-0.0021242025,-1.760204203957143,-0.01135408768312785
-0.0021235725,-1.749113397244211,-0.01169176675659391
-0.0021229425,-1.704750170392459,-0.010003371389263
-0.0021223125,-1.671477750253649,-0.01304248305045892
-0.0021216825,-1.693659363679513,-0.01304248305045892
-0.0021210525,-1.719537912676375,-0.01405552027085756
-0.0021204225,-1.730628719389317,-0.01202944583005997
-0.0021197925,-1.741719526102248,-0.01135408768312785
-0.0021191625,-1.730628719389312,-0.01169176675659406
-0.0021185325,-1.704750170392459,-0.01067872953619543
-0.0021179025,-1.704750170392459,-0.01067872953619543
-0.0021172725,-1.689962428108544,-0.01034105046272921
-0.0021166425,-1.693659363679521,-0.01304248305045769
-0.0021160125,-1.704750170392459,-0.01202944583006028
-0.0021153825,-1.689962428108534,-0.01067872953619604
-0.0021147525,-1.66778081468267,-0.01202944583006028
-0.0021141225,-1.686265492537565,-0.01101640860966164
-0.0021134925,-1.682568556966569,-0.01101640860966072
-0.0021128625,-1.645599201256797,-0.008990334168864361
-0.0021122325,-1.608629845547008,-0.01202944583006028
-0.0021116025,-1.590145167692122,-0.009665692315797864
-0.0021109725,-1.579054360979177,-0.01236712490352649
-0.0021103425,-1.60123597440505,-0.01270480397699286
-0.0021097125,-1.60123597440505,-0.01304248305045892
-0.0021090825,-1.627114523401903,-0.01236712490352649
-0.0021084525,-1.638205330114819,-0.01000337138926269
-0.0021078225,-1.593842103263093,-0.009328013242330575
-0.0021071925,-1.560569683124283,-0.008314976021931935
-0.0021065625,-1.501418713988647,-0.008652655095397994
-0.0021059325,-1.464449358278831,-0.01034105046272921
-0.0021053025,-1.471843229420789,-0.01169176675659406
-0.0021046725,-1.475540164991768,-0.01202944583006028
-0.0021040425,-1.479237100562747,-0.01101640860966164
-0.0021034125,-1.475540164991768,-0.0113540876831277
-0.0021027825,-1.475540164991768,-0.01101640860966164
-0.0021021525,-1.471843229420789,-0.01101640860966164
-0.0021015225,-1.464449358278835,-0.009665692315797402
-0.0021008925,-1.449661615994916,-0.01067872953619543
-0.0021002625,-1.442267744852958,-0.009328013242330575
-0.0020996325,-1.445964680423937,-0.009665692315796788
-0.0020990025,-1.416389195856106,-0.009328013242330575
-0.0020983725,-1.397904518001218,-0.01135408768312708
-0.0020977425,-1.412692260285127,-0.009665692315796788
-0.0020971125,-1.412692260285127,-0.009665692315796788
-0.0020964825,-1.412692260285127,-0.009665692315796788
-0.0020958525,-1.386813711288275,-0.009665692315796788
-0.0020952225,-1.383116775717296,-0.01034105046272921
-0.0020945925,-1.357238226720455,-0.008652655095398917
-0.0020939625,-1.320268871010654,-0.008990334168864361
-0.0020933325,-1.312874999868695,-0.009328013242331344
-0.0020927025,-1.309178064297718,-0.01101640860966164
-0.0020920725,-1.305481128726739,-0.009665692315796788
-0.0020914425,-1.298087257584784,-0.008990334168864668
-0.0020908125,-1.290693386442823,-0.010003371389263
-0.0020901825,-1.283299515300866,-0.009665692315796788
-0.0020895525,-1.279602579729888,-0.01000337138926285
-0.0020889225,-1.261117901874992,-0.008990334168864361
-0.0020882925,-1.250027095162059,-0.01034105046272845
-0.0020876625,-1.257420966304013,-0.008652655095398148
-0.0020870325,-1.253724030733034,-0.009665692315796788
-0.0020864025,-1.261117901874991,-0.01067872953619481
-0.0020857725,-1.257420966304013,-0.009328013242330575
-0.0020851425,-1.257420966304013,-0.009328013242330575
-0.0020845125,-1.261117901874991,-0.008990334168864515
-0.0020838825,-1.253724030733034,-0.009328013242330575
-0.0020832525,-1.224148546165197,-0.00797729694846603
-0.0020826225,-1.209360803881288,-0.008652655095398148
-0.0020819925,-1.198269997168351,-0.008652655095398148
-0.0020813625,-1.164997577029534,-0.008652655095397534
-0.0020807325,-1.150209834745625,-0.007301938801533297
-0.0020801025,-1.13542209246171,-0.007977296948465723
-0.0020794725,-1.128028221319755,-0.007301938801533604
-0.0020788425,-1.116937414606815,-0.006626580654600872
-0.0020782125,-1.109543543464854,-0.007639617875000124
-0.0020775825,-1.1021496723229,-0.008990334168864361
-0.0020769525,-1.098452736751921,-0.008652655095398148
-0.0020763225,-1.087361930038989,-0.008652655095398455
-0.0020756925,-1.098452736751921,-0.009328013242330575
-0.0020750625,-1.076271123326048,-0.008652655095398148
-0.0020744325,-1.087361930038979,-0.008652655095398148
-0.0020738025,-1.083664994468005,-0.009328013242330575
-0.0020731725,-1.072574187755069,-0.007977296948465723
-0.0020725425,-1.06887725218409,-0.009328013242330575
-0.0020719125,-1.065180316613111,-0.007977296948465723
-0.0020712825,-1.061483381042108,-0.006288901581134965
-0.0020706525,-1.009726283048427,-0.006964259728067084
-0.0020700225,-1.006029347477448,-0.006964259728067084
-0.0020693925,-0.980150798480608,-0.008314976021931321
-0.0020687625,-0.9616661206257018,-0.006964259728067084
-0.0020681325,-0.9283937004868917,-0.007301938801533297
-0.0020675025,-0.9173028937739551,-0.007301938801533297
-0.0020668725,-0.9173028937739551,-0.006964259728067084
-0.0020662425,-0.8877274092061223,-0.007301938801533604
-0.0020656125,-0.8840304736351451,-0.007977296948465723
-0.0020649825,-0.8803335380641661,-0.005951222507668445
-0.0020643525,-0.8507580534963485,-0.007301938801532683
-0.0020637225,-0.8544549890673139,-0.007977296948465723
-0.0020630925,-0.8470611179253561,-0.006964259728067084
-0.0020624625,-0.8396672467834017,-0.006288901581134965
-0.0020618325,-0.8359703112124194,-0.00763961787499951
-0.0020612025,-0.8174856333575149,-0.006288901581135272
-0.0020605725,-0.7953040199316516,-0.00763961787499951
-0.0020599425,-0.7879101487896938,-0.006288901581134658
-0.0020593125,-0.773122406505785,-0.007639617874998896
-0.0020586825,-0.7657285353638205,-0.006964259728067084
