Time (s),Channel 1 (V),Channel 2 (V)
0.00158193,0.07521226872856746,-0.0127048039769927
0.00158256,0.07420270406085321,-0.01202944583006028
0.00158319,0.07319313939313894,-0.01135408768312785
0.00158382,0.0735296609490437,-0.01169176675659406
0.00158445,0.07184705316951995,-0.01236712490352649
0.00158508,0.07386618250494845,-0.01101640860966164
0.00158571,0.0735296609490437,-0.01101640860966164
0.00158634,0.0728566178372342,-0.01135408768312785
0.00158697,0.07218357472542469,-0.01202944583006028
0.0015876,0.0735296609490437,-0.01135408768312785
0.00158823,0.07386618250494845,-0.01202944583006028
0.00158886,0.07487574717266271,-0.01202944583006028
0.00158949,0.07487574717266271,-0.01202944583006028
0.00159012,0.07554879028447221,-0.01202944583006028
0.00159075,0.07521226872856746,-0.01135408768312785
0.00159138,0.07218357472542469,-0.010003371389263
0.00159201,0.06982792383409143,-0.01135408768312785
0.00159264,0.06949140227818669,-0.01169176675659406
0.00159327,0.07151053161361519,-0.01101640860966164
0.0015939,0.06915488072228193,-0.009665692315796788
0.00159453,0.06848183761047243,-0.01236712490352649
0.00159516,0.07050096694590094,-0.01236712490352649
0.00159579,0.07117401005771044,-0.01236712490352649
0.00159642,0.07453922561675795,-0.010003371389263
0.00159705,0.07487574717266271,-0.01067872953619543
0.00159768,0.07252009628132945,-0.01135408768312785
0.00159831,0.06982792383409143,-0.01034105046272921
0.00159894,0.07117401005771044,-0.01169176675659406
0.00159957,0.0735296609490437,-0.01338016212392513
0.0016002,0.07151053161361519,-0.01169176675659406
0.00160083,0.07083748850180568,-0.01202944583006028
0.00160146,0.07151053161361519,-0.01371784119739134
0.00160209,0.07252009628132945,-0.0127048039769927
0.00160272,0.07218357472542469,-0.01101640860966164
0.00160335,0.07117401005771044,-0.01135408768312785
0.00160398,0.06982792383409143,-0.010003371389263
0.00160461,0.06747227294275818,-0.01101640860966164
0.00160524,0.06679922983094867,-0.01236712490352649
0.00160587,0.07016444538999618,-0.01202944583006028
0.0016065,0.07252009628132945,-0.01169176675659406
0.00160713,0.07252009628132945,-0.01236712490352649
0.00160776,0.07083748850180568,-0.01101640860966164
0.00160839,0.06949140227818669,-0.01169176675659406
0.00160902,0.07117401005771044,-0.01169176675659406
0.00160965,0.07117401005771044,-0.01202944583006028
0.00161028,0.07083748850180568,-0.01236712490352649
0.00161091,0.06915488072228193,-0.01101640860966164
0.00161154,0.06848183761047243,-0.009665692315796788
0.00161217,0.06848183761047243,-0.01236712490352649
0.0016128,0.07117401005771044,-0.01236712490352649
0.00161343,0.07319313939313894,-0.010003371389263
0.00161406,0.06949140227818669,-0.010003371389263
0.00161469,0.06646270827504391,-0.01067872953619543
0.00161532,0.06578966516323442,-0.01169176675659406
0.00161595,0.06612618671913917,-0.01034105046272921
0.00161658,0.06478010049552016,-0.010003371389263
0.00161721,0.06343401427190115,-0.01101640860966164
0.00161784,0.06478010049552016,-0.009328013242330575
0.00161847,0.06309749271599641,-0.010003371389263
0.0016191,0.06208792804828214,-0.01169176675659406
0.00161973,0.06141488493647265,-0.01236712490352649
0.00162036,0.06377053582780591,-0.01169176675659406
0.00162099,0.06578966516323442,-0.01169176675659406
0.00162162,0.06679922983094867,-0.01169176675659406
0.00162225,0.06612618671913917,-0.01135408768312785
0.00162288,0.06545314360732966,-0.01236712490352649
0.00162351,0.06814531605456768,-0.01169176675659406
0.00162414,0.06747227294275818,-0.01135408768312785
0.00162477,0.06713575138685342,-0.01034105046272921
0.0016254,0.06478010049552016,-0.01135408768312785
0.00162603,0.06175140649237739,-0.01101640860966164
0.00162666,0.06040532026875839,-0.009665692315796788
0.00162729,0.05771314782152038,-0.009328013242330575
0.00162792,0.05771314782152038,-0.009665692315796788
0.00162855,0.05771314782152038,-0.01135408768312785
0.00162918,0.05872271248923463,-0.01202944583006028
0.00162981,0.06208792804828214,-0.0127048039769927
0.00163044,0.06578966516323442,-0.010003371389263
0.00163107,0.06309749271599641,-0.009328013242330575
0.0016317,0.05939575560104413,-0.009665692315796788
0.00163233,0.05737662626561563,-0.01034105046272921
0.00163296,0.05872271248923463,-0.01169176675659406
0.00163359,0.05939575560104413,-0.01067872953619543
0.00163422,0.06006879871285364,-0.01135408768312785
0.00163485,0.06309749271599641,-0.01169176675659406
0.00163548,0.06410705738371066,-0.01169176675659406
0.00163611,0.06679922983094867,-0.01067872953619543
0.00163674,0.06511662205142492,-0.010003371389263
0.00163737,0.06478010049552016,-0.01169176675659406
0.001638,0.06276097116009166,-0.01067872953619543
0.00163863,0.06040532026875839,-0.01034105046272921
0.00163926,0.06074184182466314,-0.01067872953619543
0.00163989,0.06107836338056789,-0.01202944583006028
0.00164052,0.06410705738371066,-0.010003371389263
0.00164115,0.06309749271599641,-0.008990334168864361
0.00164178,0.05872271248923463,-0.009665692315796788
0.00164241,0.05737662626561563,-0.01034105046272921
0.00164304,0.05468445381837762,-0.008990334168864361
0.00164367,0.05434793226247286,-0.01034105046272921
0.0016443,0.05367488915066336,-0.01135408768312785
0.00164493,0.05603054004199662,-0.01034105046272921
0.00164556,0.05973227715694888,-0.01101640860966164
0.00164619,0.06309749271599641,-0.010003371389263
0.00164682,0.06040532026875839,-0.010003371389263
0.00164745,0.05973227715694888,-0.010003371389263
0.00164808,0.05872271248923463,-0.01034105046272921
0.00164871,0.05704010470971087,-0.008990334168864361
0.00164934,0.05333836759475861,-0.01034105046272921
0.00164997,0.0526653244829491,-0.009665692315796788
0.0016506,0.05333836759475861,-0.0127048039769927
0.00165123,0.05939575560104413,-0.01067872953619543
0.00165186,0.06141488493647265,-0.009328013242330575
0.00165249,0.06040532026875839,-0.009665692315796788
0.00165312,0.05838619093332988,-0.01034105046272921
0.00165375,0.05771314782152038,-0.009328013242330575
0.00165438,0.05468445381837762,-0.009665692315796788
0.00165501,0.05232880292704435,-0.01135408768312785
0.00165564,0.0519922813711396,-0.008314976021931935
0.00165627,0.0506461951475206,-0.009665692315796788
0.0016569,0.05232880292704435,-0.010003371389263
0.00165753,0.05468445381837762,-0.009665692315796788
0.00165816,0.05502097537428236,-0.009665692315796788
0.00165879,0.05636706159790137,-0.008652655095398148
0.00165942,0.05535749693018711,-0.009328013242330575
0.00166005,0.05367488915066336,-0.008314976021931935
0.00166068,0.0513192382593301,-0.008990334168864361
0.00166131,0.05030967359161585,-0.008990334168864361
0.00166194,0.04930010892390159,-0.010003371389263
0.00166257,0.04963663047980634,-0.009665692315796788
0.0016632,0.0506461951475206,-0.009328013242330575
0.00166383,0.05030967359161585,-0.01034105046272921
0.00166446,0.05165575981523485,-0.009328013242330575
0.00166509,0.0519922813711396,-0.009328013242330575
0.00166572,0.05165575981523485,-0.009328013242330575
0.00166635,0.04963663047980634,-0.008990334168864361
0.00166698,0.05030967359161585,-0.010003371389263
0.00166761,0.04997315203571109,-0.009328013242330575
0.00166824,0.04795402270028259,-0.007977296948465723
0.00166887,0.04627141492075883,-0.010003371389263
0.0016695,0.04829054425618733,-0.007977296948465723
0.00167013,0.04761750114437784,-0.009665692315796788
0.00167076,0.04559837180894932,-0.008990334168864361
0.00167139,0.04458880714123507,-0.007977296948465723
0.00167202,0.04055054847037805,-0.007977296948465723
0.00167265,0.03987750535856855,-0.01101640860966164
0.00167328,0.04425228558533032,-0.009328013242330575
0.00167391,0.04728097958847308,-0.009328013242330575
0.00167454,0.04896358736799684,-0.010003371389263
0.00167517,0.04997315203571109,-0.010003371389263
0.0016758,0.04829054425618733,-0.007977296948465723
0.00167643,0.04694445803256833,-0.008990334168864361
0.00167706,0.04627141492075883,-0.009665692315796788
0.00167769,0.04559837180894932,-0.009328013242330575
0.00167832,0.04559837180894932,-0.009328013242330575
0.00167895,0.04526185025304457,-0.008990334168864361
0.00167958,0.04829054425618733,-0.009328013242330575
0.00168021,0.04862706581209209,-0.009328013242330575
0.00168084,0.05030967359161585,-0.008990334168864361
0.00168147,0.04761750114437784,-0.008652655095398148
0.0016821,0.04559837180894932,-0.00763961787499951
0.00168273,0.04256967780580656,-0.007301938801533297
0.00168336,0.04055054847037805,-0.00763961787499951
0.00168399,0.04055054847037805,-0.007977296948465723
0.00168462,0.03987750535856855,-0.008652655095398148
0.00168525,0.0402140269144733,-0.009665692315796788
0.00168588,0.04122359158218756,-0.007977296948465723
0.00168651,0.04156011313809231,-0.008314976021931935
0.00168714,0.04156011313809231,-0.01034105046272921
0.00168777,0.04256967780580656,-0.01034105046272921
0.0016884,0.04357924247352082,-0.00763961787499951
0.00168903,0.04256967780580656,-0.00763961787499951
0.00168966,0.04122359158218756,-0.008652655095398148
0.00169029,0.04189663469399706,-0.007977296948465723
0.00169092,0.04088707002628281,-0.007977296948465723
0.00169155,0.04088707002628281,-0.007977296948465723
0.00169218,0.04189663469399706,-0.008652655095398148
0.00169281,0.04256967780580656,-0.007977296948465723
0.00169344,0.0402140269144733,-0.006288901581134658
0.00169407,0.03550272513180678,-0.007301938801533297
0.0016947,0.03314707424047352,-0.008314976021931935
0.00169533,0.03583924668771153,-0.009328013242330575
0.00169596,0.03785837602314004,-0.006964259728067084
0.00169659,0.03651228979952104,-0.00763961787499951
0.00169722,0.03550272513180678,-0.009665692315796788
0.00169785,0.03651228979952104,-0.006288901581134658
0.00169848,0.03415663890818778,-0.006964259728067084
0.00169911,0.03112794490504502,-0.007301938801533297
0.00169974,0.03382011735228303,-0.007977296948465723
0.00170037,0.03247403112866402,-0.008314976021931935
0.001701,0.03382011735228303,-0.008990334168864361
0.00170163,0.03651228979952104,-0.008314976021931935
0.00170226,0.03886794069085429,-0.008652655095398148
0.00170289,0.04290619936171131,-0.008314976021931935
0.00170352,0.0395409838026638,-0.008314976021931935
0.00170415,0.03718533291133054,-0.008314976021931935
0.00170478,0.0381948975790448,-0.007977296948465723
0.00170541,0.03617576824361628,-0.006964259728067084
0.00170604,0.03348359579637827,-0.008990334168864361
0.00170667,0.03583924668771153,-0.008314976021931935
0.0017073,0.03617576824361628,-0.00763961787499951
0.00170793,0.03752185446723529,-0.00763961787499951
0.00170856,0.03583924668771153,-0.00763961787499951
0.00170919,0.03482968201999728,-0.007977296948465723
0.00170982,0.03112794490504502,-0.00527586436073602
0.00171045,0.02742620779009275,-0.006626580654600872
0.00171108,0.02742620779009275,-0.005951222507668445
0.00171171,0.02843577245780701,-0.006288901581134658
0.00171234,0.0277627293459975,-0.005951222507668445
0.00171297,0.02843577245780701,-0.008314976021931935
0.0017136,0.03045490179323551,-0.007977296948465723
0.00171423,0.03382011735228303,-0.00763961787499951
0.00171486,0.03348359579637827,-0.006964259728067084
0.00171549,0.03146446646094977,-0.006964259728067084
0.00171612,0.02944533712552126,-0.007301938801533297
0.00171675,0.02877229401371176,-0.006288901581134658
0.00171738,0.02809925090190225,-0.006626580654600872
0.00171801,0.02978185868142601,-0.007301938801533297
0.00171864,0.03180098801685451,-0.007301938801533297
0.00171927,0.03112794490504502,-0.006288901581134658
0.0017199,0.02978185868142601,-0.006626580654600872
0.00172053,0.03079142334914026,-0.008314976021931935
0.00172116,0.03213750957275927,-0.005613543434202233
0.00172179,0.0277627293459975,-0.005613543434202233
0.00172242,0.02641664312237849,-0.007301938801533297
0.00172305,0.027089686234188,-0.007301938801533297
0.00172368,0.027089686234188,-0.005951222507668445
0.00172431,0.025743600010569,-0.006626580654600872
0.00172494,0.02439751378694999,-0.006964259728067084
0.00172557,0.02406099223104523,-0.006288901581134658
0.0017262,0.02338794911923573,-0.004938185287269807
0.00172683,0.02204186289561673,-0.006964259728067084
0.00172746,0.02069577667199772,-0.00527586436073602
0.00172809,0.01834012578066446,-0.005951222507668445
0.00172872,0.0153114317775217,-0.00527586436073602
0.00172935,0.0153114317775217,-0.005613543434202233
0.00172998,0.01632099644523595,-0.006626580654600872
0.00173061,0.02204186289561673,-0.006626580654600872
0.00173124,0.02237838445152148,-0.00527586436073602
0.00173187,0.01968621200428346,-0.004938185287269807
0.0017325,0.0166575180011407,-0.006626580654600872
0.00173313,0.01733056111295021,-0.006964259728067084
0.00173376,0.01867664733656921,-0.005613543434202233
0.00173439,0.02136881978380722,-0.005951222507668445
0.00173502,0.02204186289561673,-0.005613543434202233
0.00173565,0.02305142756333098,-0.006626580654600872
0.00173628,0.02406099223104523,-0.006288901581134658
0.00173691,0.01901316889247397,-0.007301938801533297
0.00173754,0.02069577667199772,-0.006288901581134658
0.00173817,0.02136881978380722,-0.005613543434202233
0.0017388,0.01934969044837871,-0.004938185287269807
0.00173943,0.01834012578066446,-0.004938185287269807
0.00174006,0.01766708266885496,-0.007301938801533297
0.00174069,0.01766708266885496,-0.006626580654600872
0.00174132,0.0159844748893312,-0.005613543434202233
0.00174195,0.01564795333342645,-0.005951222507668445
0.00174258,0.0166575180011407,-0.004262827140337381
0.00174321,0.0159844748893312,-0.003587468993404955
0.00174384,0.01228273777437893,-0.004938185287269807
0.00174447,0.01060012999485518,-0.004600506213803594
0.0017451,0.00858100065942667,-0.004262827140337381
0.00174573,0.005888828212188658,-0.005613543434202233
0.00174636,0.007234914435807664,-0.004262827140337381
0.00174699,0.007571435991712415,-0.004938185287269807
0.00174762,0.01295578088618844,-0.004600506213803594
0.00174825,0.0153114317775217,-0.004600506213803594
0.00174888,0.01362882399799794,-0.00527586436073602
0.00174951,0.01127317310666468,-0.00527586436073602
0.00175014,0.009590565327140924,-0.003925148066871168
0.00175077,0.009254043771236172,-0.00527586436073602
0.0017514,0.01026360843895043,-0.00527586436073602
0.00175203,0.01127317310666468,-0.004262827140337381
0.00175266,0.01026360843895043,-0.003925148066871168
0.00175329,0.009254043771236172,-0.003925148066871168
0.00175392,0.003869698876760149,-0.00527586436073602
0.00175455,0.003869698876760149,-0.004938185287269807
0.00175518,0.008244479103521917,-0.004600506213803594
0.00175581,0.01127317310666468,-0.005951222507668445
0.00175644,0.0153114317775217,-0.004938185287269807
0.00175707,0.01396534555390269,-0.004262827140337381
0.0017577,0.01261925933028369,-0.004938185287269807
0.00175833,0.007571435991712415,-0.004938185287269807
0.00175896,0.006225349768093409,-0.004600506213803594
0.00175959,0.006561871323998161,-0.004600506213803594
0.00176022,0.007907957547617167,-0.003925148066871168
0.00176085,0.007234914435807664,-0.00291211084647253
0.00176148,0.004542741988569652,-0.00291211084647253
0.00176211,0.002187091097236392,-0.003925148066871168
0.00176274,0.0005044833177126351,-0.004262827140337381
0.00176337,0.002523612653141144,-0.004262827140337381
0.001764,0.003196655764950646,-0.005613543434202233
0.00176463,0.009254043771236172,-0.004600506213803594
0.00176526,0.01060012999485518,-0.003925148066871168
0.00176589,0.009254043771236172,-0.004600506213803594
0.00176652,0.006561871323998161,-0.00291211084647253
0.00176715,0.002523612653141144,-0.003249789919938742
0.00176778,0.0008410048736173865,-0.001899073626073891
0.00176841,-0.001178124461811122,-0.003925148066871168
0.00176904,0.002187091097236392,-0.00527586436073602
0.00176967,0.004542741988569652,-0.00291211084647253
0.0017703,0.003196655764950646,-0.002236752699540104
0.00177093,-0.001514646017715874,-0.003587468993404955
0.00177156,-0.003533775353144382,-0.004262827140337381
0.00177219,-0.003870296909049133,-0.003249789919938742
0.00177282,-0.003197253797239631,-0.003925148066871168
0.00177345,0.0008410048736173865,-0.004262827140337381
0.00177408,0.003196655764950646,-0.005951222507668445
0.00177471,0.004879263544474404,-0.00527586436073602
0.00177534,0.004206220432664901,-0.00291211084647253
0.00177597,0.001514047985426889,-0.003249789919938742
0.0017766,-0.0001685597940968678,-0.00291211084647253
0.00177723,0.0005044833177126351,-0.003249789919938742
0.00177786,0.0008410048736173865,-0.003249789919938742
0.00177849,-0.001851167573620625,-0.00291211084647253
0.00177912,-0.003533775353144382,-0.00291211084647253
0.00177975,-0.01026420647123941,-0.002574431773006317
0.00178038,-0.01060072802714416,-0.004262827140337381
0.00178101,-0.007572034024001399,-0.0008860364056752522
0.00178164,-0.004879861576763388,-0.003925148066871168
0.00178227,-0.002187689129525377,-0.004262827140337381
0.0017829,0.002187091097236392,-0.003587468993404955
0.00178353,0.001177526429522138,-0.004262827140337381
0.00178416,-0.001514646017715874,-0.002574431773006317
0.00178479,-0.004206818464953885,-0.001899073626073891
0.00178542,-0.007572034024001399,-0.002574431773006317
0.00178605,-0.004879861576763388,-0.002574431773006317
0.00178668,-0.004206818464953885,-0.001561394552607678
0.00178731,-0.006898990912191896,-0.00527586436073602
0.00178794,-0.003870296909049133,-0.003587468993404955
0.00178857,-0.006562469356287145,-0.002236752699540104
0.0017892,-0.00992768491533466,-0.002574431773006317
0.00178983,-0.01026420647123941,-0.0005483573322090393
0.00179046,-0.009591163359429907,-0.003249789919938742
0.00179109,-0.006562469356287145,-0.002236752699540104
0.00179172,-0.008245077135810902,-0.002574431773006317
0.00179235,-0.01026420647123941,-0.001899073626073891
0.00179298,-0.01093724958304891,-0.00291211084647253
0.00179361,-0.01026420647123941,-0.0002106782587428264
0.00179424,-0.00992768491533466,-0.0008860364056752522
0.00179487,-0.00992768491533466,-0.001223715479141465
0.0017955,-0.01194681425076317,-0.001561394552607678
0.00179613,-0.01430246514209643,-0.001561394552607678
0.00179676,-0.01766768070114394,-0.002574431773006317
0.00179739,-0.01564855136571543,-0.001223715479141465
0.00179802,-0.01800420225704869,-0.0005483573322090393
0.00179865,-0.01834072381295344,-0.001899073626073891
0.00179928,-0.01430246514209643,-0.00291211084647253
0.00179991,-0.01093724958304891,-0.001223715479141465
0.00180054,-0.01161029269485842,-0.0005483573322090393
0.00180117,-0.01665811603342969,-0.001223715479141465
0.0018018,-0.01800420225704869,-0.001223715479141465
0.00180243,-0.01665811603342969,-0.001561394552607678
0.00180306,-0.01161029269485842,-0.002236752699540104
0.00180369,-0.008918120247620405,-0.00291211084647253
0.00180432,-0.008245077135810902,-0.002236752699540104
0.00180495,-0.00790855557990615,0.0001270008147233865
0.00180558,-0.01497550825390593,-0.001223715479141465
0.00180621,-0.01901376692476295,-0.0005483573322090393
0.00180684,-0.01968681003657245,-0.0005483573322090393
0.00180747,-0.01901376692476295,-0.001899073626073891
0.0018081,-0.01699463758933444,-0.002574431773006317
0.00180873,-0.01598507292162019,-0.0005483573322090393
0.00180936,-0.01901376692476295,-0.0005483573322090393
0.00180999,-0.02372506870742947,-0.0008860364056752522
0.00181062,-0.0206963747042867,-0.002236752699540104
0.00181125,-0.01800420225704869,-0.0005483573322090393
0.00181188,-0.01665811603342969,0.0001270008147233865
0.00181251,-0.01665811603342969,-0.0008860364056752522
0.00181314,-0.01665811603342969,0.0004646798881895994
0.00181377,-0.02136941781609621,-0.001561394552607678
0.0018144,-0.02136941781609621,-0.0008860364056752522
0.00181503,-0.0206963747042867,-0.001223715479141465
0.00181566,-0.01733115914523919,-0.0002106782587428264
0.00181629,-0.01362942203028692,-0.001561394552607678
0.00181692,-0.01497550825390593,-0.0005483573322090393
0.00181755,-0.01901376692476295,-0.0002106782587428264
0.00181818,-0.02439811181923897,-0.0008860364056752522
0.00181881,-0.02641724115466748,-0.0008860364056752522
0.00181944,-0.02608071959876273,-0.001223715479141465
0.00182007,-0.02305202559561997,-0.001899073626073891
0.0018207,-0.01834072381295344,-0.001561394552607678
0.00182133,-0.01632159447752494,0.001477717108588238
0.00182196,-0.0200233315924772,0.001140038035122025
0.00182259,-0.02742680582238173,0.0001270008147233865
0.00182322,-0.02877289204600074,0.0001270008147233865
0.00182385,-0.02910941360190549,0.001477717108588238
0.00182448,-0.02843637049009599,-0.001561394552607678
0.00182511,-0.02338854715152472,-0.001899073626073891
0.00182574,-0.02103289626019145,-0.0008860364056752522
0.00182637,-0.02204246092790571,0.0001270008147233865
0.001827,-0.02271550403971521,0.0001270008147233865
0.00182763,-0.02473463337514372,0.002153075255520664
0.00182826,-0.02944593515781024,-0.0002106782587428264
0.00182889,-0.02944593515781024,-0.0005483573322090393
0.00182952,-0.02877289204600074,0.0001270008147233865
0.00183015,-0.02910941360190549,0.0004646798881895994
0.00183078,-0.031128542937334,0.001477717108588238
0.00183141,-0.03281115071685776,0.002153075255520664
0.00183204,-0.03146506449323875,0.0004646798881895994
0.00183267,-0.029782456713715,0.002153075255520664
0.0018333,-0.03213810760504825,-0.001223715479141465
0.00183393,-0.0318015860491435,0.001815396182054451
0.00183456,-0.03348419382866726,0.001140038035122025
0.00183519,-0.03415723694047677,0.001815396182054451
0.00183582,-0.03314767227276251,0.0004646798881895994
0.00183645,-0.031128542937334,0.0008023589616558123
0.00183708,-0.0304554998255245,0.0004646798881895994
0.00183771,-0.02944593515781024,0.0004646798881895994
0.00183834,-0.02709028426647699,-0.0008860364056752522
0.00183897,-0.02507115493104847,0.0008023589616558123
0.0018396,-0.02742680582238173,0.0008023589616558123
0.00184023,-0.0304554998255245,0.001140038035122025
0.00184086,-0.03516680160819102,0.001140038035122025
0.00184149,-0.03516680160819102,0.001815396182054451
0.00184212,-0.03785897405542903,0.001140038035122025
0.00184275,-0.03516680160819102,0.0004646798881895994
0.00184338,-0.0318015860491435,0.0004646798881895994
0.00184401,-0.03079202138142925,0.001477717108588238
0.00184464,-0.03382071538457201,0.003166112475919303
0.00184527,-0.0408876680585718,0.003166112475919303
0.0018459,-0.04324331894990505,0.002153075255520664
0.00184653,-0.04189723272628604,0.0008023589616558123
0.00184716,-0.03651288783181002,0.0004646798881895994
0.00184779,-0.03247462916095301,0.0001270008147233865
0.00184842,-0.03247462916095301,0.001815396182054451
0.00184905,-0.03516680160819102,0.002490754328986877
0.00184968,-0.03718593094361953,0.001477717108588238
0.00185031,-0.03651288783181002,0.0008023589616558123
0.00185094,-0.03718593094361953,0.002153075255520664
0.00185157,-0.03651288783181002,0.001477717108588238
0.0018522,-0.03785897405542903,0.001815396182054451
0.00185283,-0.03987810339085754,0.0001270008147233865
0.00185346,-0.03987810339085754,0.0008023589616558123
0.00185409,-0.03954158183495279,0.001477717108588238
0.00185472,-0.03617636627590527,0.001815396182054451
0.00185535,-0.03583984472000052,0.00282843340245309
0.00185598,-0.03853201716723853,0.003166112475919303
0.00185661,-0.04055114650266704,0.00282843340245309
0.00185724,-0.0429067973940003,0.001815396182054451
0.00185787,-0.04694505606485732,0.002153075255520664
0.0018585,-0.04458940517352405,0.001140038035122025
0.00185913,-0.04357984050580981,0.001477717108588238
0.00185976,-0.03785897405542903,0.0004646798881895994
0.00186039,-0.03314767227276251,0.003166112475919303
0.00186102,-0.03718593094361953,0.002490754328986877
0.00186165,-0.04055114650266704,0.003503791549385515
0.00186228,-0.04425288361761931,0.001815396182054451
0.00186291,-0.0422337542821908,0.003166112475919303
0.00186354,-0.0429067973940003,0.001815396182054451
0.00186417,-0.04055114650266704,0.002153075255520664
0.0018648,-0.04122418961447655,0.003503791549385515
0.00186543,-0.04425288361761931,0.002153075255520664
0.00186606,-0.04795462073257157,0.001815396182054451
0.00186669,-0.04896418540028583,0.00282843340245309
0.00186732,-0.04728157762076207,0.003166112475919303
0.00186795,-0.04694505606485732,0.003166112475919303
0.00186858,-0.0429067973940003,0.003841470622851728
0.00186921,-0.04391636206171456,0.004179149696317941
0.00186984,-0.04492592672942881,0.003166112475919303
0.00187047,-0.04728157762076207,0.002490754328986877
0.0018711,-0.04761809917666682,0.001477717108588238
0.00187173,-0.04357984050580981,0.002490754328986877
0.00187236,-0.04324331894990505,0.00282843340245309
0.00187299,-0.04189723272628604,0.002490754328986877
0.00187362,-0.0429067973940003,0.004516828769784154
0.00187425,-0.04627201295304782,0.003503791549385515
0.00187488,-0.04896418540028583,0.00282843340245309
0.00187551,-0.04930070695619058,0.00282843340245309
0.00187614,-0.04997375006800008,0.00282843340245309
0.00187677,-0.04660853450895257,0.002153075255520664
0.0018774,-0.0422337542821908,0.001815396182054451
0.00187803,-0.04021462494676229,0.003503791549385515
0.00187866,-0.04324331894990505,0.003503791549385515
0.00187929,-0.04795462073257157,0.003166112475919303
0.00187992,-0.04829114228847632,0.002490754328986877
0.00188055,-0.04728157762076207,0.00282843340245309
0.00188118,-0.04526244828533356,0.003503791549385515
0.00188181,-0.04660853450895257,0.004179149696317941
0.00188244,-0.04829114228847632,0.004179149696317941
0.00188307,-0.05300244407114284,0.004179149696317941
0.0018837,-0.05670418118609511,0.003503791549385515
0.00188433,-0.05502157340657135,0.00519218691671658
0.00188496,-0.0553580949624761,0.00519218691671658
0.00188559,-0.0546850518506666,0.00282843340245309
0.00188622,-0.05098331473571434,0.002490754328986877
0.00188685,-0.05165635784752384,0.003841470622851728
0.00188748,-0.05367548718295235,0.003166112475919303
0.00188811,-0.0540120087388571,0.003503791549385515
0.00188874,-0.0540120087388571,0.003166112475919303
0.00188937,-0.05502157340657135,0.004179149696317941
0.00189,-0.05300244407114284,0.005529865990182793
0.00189063,-0.05434853029476185,0.003841470622851728
0.00189126,-0.05704070274199986,0.003841470622851728
0.00189189,-0.05905983207742837,0.00282843340245309
0.00189252,-0.05838678896561886,0.002153075255520664
0.00189315,-0.05502157340657135,0.003166112475919303
0.00189378,-0.05266592251523809,0.003841470622851728
0.00189441,-0.04862766384438107,0.004516828769784154
0.00189504,-0.04963722851209533,0.004854507843250367
0.00189567,-0.05266592251523809,0.004854507843250367
0.0018963,-0.05737722429790462,0.004516828769784154
0.00189693,-0.05872331052152362,0.004854507843250367
0.00189756,-0.05771374585380937,0.003841470622851728
0.00189819,-0.05636765963019036,0.003841470622851728
0.00189882,-0.05165635784752384,0.002490754328986877
0.00189945,-0.05031027162390483,0.00519218691671658
0.00190008,-0.05502157340657135,0.006542903210581432
0.00190071,-0.06107896141285688,0.00519218691671658
0.00190134,-0.06208852608057113,0.004179149696317941
0.00190197,-0.06276156919238063,0.005529865990182793
0.0019026,-0.06276156919238063,0.006205224137115219
0.00190323,-0.06309809074828537,0.005867545063649005
0.00190386,-0.06141548296876163,0.004516828769784154
0.00190449,-0.06006939674514263,0.004854507843250367
0.00190512,-0.06175200452466638,0.005529865990182793
0.00190575,-0.06309809074828537,0.004854507843250367
0.00190638,-0.06276156919238063,0.004516828769784154
0.00190701,-0.05771374585380937,0.00282843340245309
0.00190764,-0.0533389656270476,0.003166112475919303
0.00190827,-0.05131983629161908,0.003841470622851728
0.0019089,-0.05199287940342859,0.004854507843250367
0.00190953,-0.0546850518506666,0.00282843340245309
0.00191016,-0.0553580949624761,0.004854507843250367
0.00191079,-0.05670418118609511,0.005867545063649005
0.00191142,-0.0553580949624761,0.004516828769784154
0.00191205,-0.05838678896561886,0.004854507843250367
0.00191268,-0.05872331052152362,0.00519218691671658
0.00191331,-0.06040591830104738,0.005867545063649005
0.00191394,-0.06444417697190438,0.005529865990182793
0.00191457,-0.0664633063073329,0.005867545063649005
0.0019152,-0.06545374163961865,0.005529865990182793
0.00191583,-0.06242504763647589,0.004854507843250367
0.00191646,-0.06074243985695213,0.006880582284047644
0.00191709,-0.06309809074828537,0.006880582284047644
0.00191772,-0.06814591408685665,0.006205224137115219
0.00191835,-0.07117460808999941,0.006542903210581432
0.00191898,-0.07016504342228516,0.004854507843250367
0.00191961,-0.06579026319552339,0.004854507843250367
0.00192024,-0.05905983207742837,0.004179149696317941
0.00192087,-0.05737722429790462,0.004854507843250367
0.0019215,-0.05569461651838085,0.004179149696317941
0.00192213,-0.05973287518923787,0.00519218691671658
0.00192276,-0.06208852608057113,0.005867545063649005
0.00192339,-0.06242504763647589,0.00519218691671658
0.00192402,-0.06107896141285688,0.00519218691671658
0.00192465,-0.05939635363333312,0.005867545063649005
0.00192528,-0.06074243985695213,0.00755594043098007
0.00192591,-0.06343461230419013,0.007218261357513857
0.00192654,-0.06915547875457091,0.005867545063649005
0.00192717,-0.06915547875457091,0.00519218691671658
0.0019278,-0.06679982786323764,0.00519218691671658
0.00192843,-0.06343461230419013,0.006542903210581432
0.00192906,-0.06377113386009488,0.00519218691671658
0.00192969,-0.06679982786323764,0.007218261357513857
0.00193032,-0.06949200031047566,0.006205224137115219
0.00193095,-0.07386678053723743,0.006205224137115219
