Time (s),Channel 1 (V),Channel 2 (V)
-0.00224721,-1.242633224020098,-0.01000337138926316
-0.00224658,-1.242633224020098,-0.01034105046272921
-0.00224595,-1.246330159591077,-0.01135408768312785
-0.00224532,-1.261117901874986,-0.01101640860966179
-0.00224469,-1.246330159591077,-0.01034105046272921
-0.00224406,-1.261117901874992,-0.01067872953619543
-0.00224343,-1.257420966304013,-0.01034105046272921
-0.0022428,-1.257420966304013,-0.009665692315796788
-0.00224217,-1.261117901874982,-0.01000337138926331
-0.00224154,-1.238936288449119,-0.01067872953619543
-0.00224091,-1.231542417307161,-0.009328013242330575
-0.00224028,-1.227845481736184,-0.01034105046272875
-0.00223965,-1.246330159591077,-0.009665692315796788
-0.00223902,-1.238936288449119,-0.009328013242330575
-0.00223839,-1.238936288449119,-0.01034105046272875
-0.00223776,-1.231542417307161,-0.008652655095398148
-0.00223713,-1.220451610594236,-0.01034105046272983
-0.0022365,-1.246330159591077,-0.01169176675659406
-0.00223587,-1.246330159591077,-0.01067872953619543
-0.00223524,-1.257420966304008,-0.01000337138926331
-0.00223461,-1.257420966304013,-0.01135408768312785
-0.00223398,-1.264814837445971,-0.009328013242330575
-0.00223335,-1.238936288449131,-0.009665692315796634
-0.00223272,-1.253724030733034,-0.01034105046272921
-0.00223209,-1.231542417307166,-0.01135408768312708
-0.00223146,-1.242633224020098,-0.009665692315796788
-0.00223083,-1.250027095162056,-0.01135408768312785
-0.0022302,-1.250027095162056,-0.008990334168865436
-0.00222957,-1.23523935287814,-0.008990334168864361
-0.00222894,-1.227845481736182,-0.008314976021931935
-0.00222831,-1.231542417307159,-0.01000337138926223
-0.00222768,-1.23523935287814,-0.01034105046272921
-0.00222705,-1.227845481736165,-0.007639617875000278
-0.00222642,-1.190876126026393,-0.009328013242330575
-0.00222579,-1.198269997168351,-0.008990334168864361
-0.00222516,-1.187179190455418,-0.01034105046273013
-0.00222453,-1.194573061597372,-0.01236712490352649
-0.0022239,-1.224148546165203,-0.010003371389263
-0.00222327,-1.213057739452272,-0.009665692315796942
-0.00222264,-1.216754675023245,-0.01135408768312785
-0.00222201,-1.224148546165213,-0.01067872953619466
-0.00222138,-1.246330159591077,-0.008990334168864361
-0.00222075,-1.227845481736182,-0.01101640860966164
-0.00222012,-1.227845481736179,-0.009328013242330575
-0.00221949,-1.220451610594224,-0.009328013242330575
-0.00221886,-1.213057739452267,-0.008314976021931935
-0.00221823,-1.198269997168358,-0.01101640860966041
-0.0022176,-1.205663868310309,-0.01135408768312785
-0.00221697,-1.209360803881288,-0.009328013242331037
-0.00221634,-1.209360803881288,-0.01034105046272921
-0.00221571,-1.213057739452267,-0.010003371389263
-0.00221508,-1.213057739452277,-0.01034105046272891
-0.00221445,-1.23523935287814,-0.009665692315796788
-0.00221382,-1.209360803881288,-0.008990334168864361
-0.00221319,-1.194573061597379,-0.01000337138926254
-0.00221256,-1.209360803881288,-0.01067872953619543
-0.00221193,-1.198269997168351,-0.009328013242330575
-0.0022113,-1.179785319313456,-0.009665692315796788
-0.00221067,-1.179785319313456,-0.01067872953619543
-0.00221004,-1.183482254884434,-0.01000337138926254
-0.00220941,-1.179785319313456,-0.008990334168864361
-0.00220878,-1.176088383742478,-0.009328013242330575
-0.00220815,-1.179785319313455,-0.01000337138926269
-0.00220752,-1.198269997168351,-0.010003371389263
-0.00220689,-1.179785319313456,-0.007977296948465723
-0.00220626,-1.157603705887583,-0.009328013242330575
-0.00220563,-1.153906770316604,-0.009328013242330575
-0.002205,-1.135422092461713,-0.01000337138926223
-0.00220437,-1.142815963603668,-0.008314976021931935
-0.00220374,-1.124331285748773,-0.009328013242330575
-0.00220311,-1.142815963603659,-0.01034105046272875
-0.00220248,-1.131725156890731,-0.009665692315796788
-0.00220185,-1.139119028032689,-0.008990334168864361
-0.00220122,-1.131725156890734,-0.008652655095398303
-0.00220059,-1.116937414606815,-0.008652655095398148
-0.00219996,-1.113240479035836,-0.01034105046272906
-0.00219933,-1.113240479035836,-0.010003371389263
-0.0021987,-1.116937414606815,-0.008990334168864361
-0.00219807,-1.109543543464861,-0.009328013242330421
-0.00219744,-1.094755801180942,-0.007301938801533297
-0.00219681,-1.087361930038984,-0.010003371389263
-0.00219618,-1.091058865609961,-0.008652655095398762
-0.00219555,-1.083664994468005,-0.01067872953619543
-0.00219492,-1.105846607893889,-0.009665692315797095
-0.00219429,-1.128028221319752,-0.01034105046272921
-0.00219366,-1.128028221319752,-0.009328013242330575
-0.00219303,-1.120634350177798,-0.01067872953619481
-0.0021924,-1.120634350177794,-0.008990334168864361
-0.00219177,-1.098452736751921,-0.008652655095398148
-0.00219114,-1.105846607893875,-0.008990334168864206
-0.00219051,-1.109543543464858,-0.008990334168864361
-0.00218988,-1.1021496723229,-0.008990334168864668
-0.00218925,-1.1021496723229,-0.009665692315796788
-0.00218862,-1.1021496723229,-0.008652655095398148
-0.00218799,-1.076271123326044,-0.007639617875000431
-0.00218736,-1.06887725218409,-0.009665692315796788
-0.00218673,-1.057786445471153,-0.008990334168864361
-0.0021861,-1.054089509900176,-0.008990334168864361
-0.00218547,-1.065180316613111,-0.008652655095398148
-0.00218484,-1.057786445471151,-0.01000337138926269
-0.00218421,-1.054089509900174,-0.009328013242330575
-0.00218358,-1.065180316613111,-0.010003371389263
-0.00218295,-1.07257418775508,-0.009665692315797249
-0.00218232,-1.098452736751921,-0.01067872953619543
-0.00218169,-1.105846607893879,-0.008990334168864361
-0.00218106,-1.079968058897038,-0.008652655095398303
-0.00218043,-1.06887725218409,-0.008314976021931935
-0.0021798,-1.061483381042129,-0.008652655095398762
-0.00217917,-1.054089509900174,-0.010003371389263
-0.00217854,-1.057786445471153,-0.009328013242330575
-0.00217791,-1.061483381042137,-0.008652655095399376
-0.00217728,-1.072574187755069,-0.01135408768312785
-0.00217665,-1.091058865609963,-0.009665692315796788
-0.00217602,-1.083664994468009,-0.01000337138926285
-0.00217539,-1.050392574329195,-0.008990334168864361
-0.00217476,-1.020817089761364,-0.008652655095398148
-0.00217413,-1.024514025332343,-0.007301938801533297
-0.0021735,-1.013423218619406,-0.009328013242330575
-0.00217287,-1.009726283048434,-0.008990334168864515
-0.00217224,-1.024514025332343,-0.009328013242330575
-0.00217161,-1.057786445471153,-0.01067872953619543
-0.00217098,-1.06148338104213,-0.01000337138926331
-0.00217035,-1.054089509900174,-0.009328013242330575
-0.00216972,-1.020817089761364,-0.007977296948465723
-0.00216909,-1.006029347477448,-0.007301938801533297
-0.00216846,-0.9764538629096173,-0.008652655095398148
-0.00216783,-0.9764538629096157,-0.008990334168864054
-0.0021672,-0.9727569273386385,-0.008314976021931935
-0.00216657,-0.9727569273386385,-0.008990334168864361
-0.00216594,-0.9949385407645017,-0.009328013242330421
-0.00216531,-1.009726283048427,-0.01034105046272921
-0.00216468,-1.013423218619406,-0.009665692315796788
-0.00216405,-1.020817089761361,-0.00932801324233073
-0.00216342,-1.009726283048427,-0.009328013242330575
-0.00216279,-1.017120154190394,-0.01067872953619558
-0.00216216,-1.03560483204528,-0.01101640860966164
-0.00216153,-1.03560483204528,-0.008652655095398148
-0.0021609,-1.020817089761371,-0.006288901581135733
-0.00216027,-0.991241605193533,-0.007977296948465723
-0.00215964,-0.9801507984805963,-0.008652655095398148
-0.00215901,-0.9579691850547331,-0.007301938801533911
-0.00215838,-0.9246967649159129,-0.007301938801533297
-0.00215775,-0.9136059582029779,-0.007977296948466491
-0.00215712,-0.9173028937739551,-0.009665692315796788
-0.00215649,-0.9173028937739551,-0.008314976021931935
-0.00215586,-0.9209998293449323,-0.00831497602193209
-0.00215523,-0.9173028937739551,-0.008652655095398148
-0.0021546,-0.9136059582029762,-0.009328013242330575
-0.00215397,-0.9062120870610217,-0.007639617875000278
-0.00215334,-0.9062120870610184,-0.009665692315796788
-0.00215271,-0.9209998293449356,-0.009328013242330268
-0.00215208,-0.9246967649159129,-0.008652655095398148
-0.00215145,-0.9173028937739551,-0.007977296948465723
-0.00215082,-0.9099090226319972,-0.008314976021932397
-0.00215019,-0.9099090226319972,-0.009328013242330575
-0.00214956,-0.920999829344934,-0.009328013242330575
-0.00214893,-0.9320906360578657,-0.008990334168864515
-0.0021483,-0.954272249483744,-0.008652655095398148
-0.00214767,-0.9320906360578606,-0.007301938801533451
-0.00214704,-0.9099090226319972,-0.00763961787499951
-0.00214641,-0.9136059582029762,-0.008990334168864361
-0.00214578,-0.8877274092061272,-0.007301938801533604
-0.00214515,-0.8951212803480817,-0.007977296948465723
-0.00214452,-0.8840304736351451,-0.009665692315796788
-0.00214389,-0.9099090226319855,-0.008990334168864668
-0.00214326,-0.9099090226319972,-0.007977296948465723
-0.00214263,-0.8840304736351451,-0.008990334168864361
-0.002142,-0.8766366024931872,-0.008652655095398148
-0.00214137,-0.8803335380641661,-0.007977296948465723
-0.00214074,-0.8877274092061072,-0.007301938801534065
-0.00214011,-0.850758053496335,-0.008990334168864361
-0.00213948,-0.8803335380641661,-0.009665692315796788
-0.00213885,-0.8840304736351434,-0.008314976021932549
-0.00213822,-0.8803335380641661,-0.008314976021931935
-0.00213759,-0.8914243447771029,-0.00763961787499951
-0.00213696,-0.8840304736351451,-0.007977296948465723
-0.00213633,-0.8655457957802506,-0.00763961787499951
-0.0021357,-0.8581519246382878,-0.006288901581135426
-0.00213507,-0.8470611179253561,-0.007977296948465723
-0.00213444,-0.8248795044994828,-0.008314976021931935
-0.00213381,-0.8100917622155739,-0.007977296948465877
-0.00213318,-0.8285764400704616,-0.009328013242330575
-0.00213255,-0.8359703112124194,-0.008314976021931935
-0.00213192,-0.8396672467833967,-0.009328013242330114
-0.00213129,-0.8359703112124194,-0.007301938801533297
-0.00213066,-0.8174856333575182,-0.007301938801533451
-0.00213003,-0.8026978910736093,-0.00763961787499951
-0.0021294,-0.7990009555026305,-0.008652655095398148
-0.00212877,-0.8100917622155621,-0.008652655095398148
-0.00212814,-0.8137886977865461,-0.008652655095398148
-0.00212751,-0.8026978910736093,-0.007301938801533297
-0.00212688,-0.8026978910736093,-0.007977296948465416
-0.00212625,-0.7916070843606727,-0.00763961787499951
-0.00212562,-0.7879101487896921,-0.008314976021931781
-0.00212499,-0.784213213218715,-0.007977296948465723
-0.00212436,-0.7916070843606727,-0.007301938801533297
-0.00212373,-0.7731224065057867,-0.006288901581135119
-0.0021231,-0.7361530507959892,-0.005951222507668445
-0.00212247,-0.7324561152250104,-0.008314976021931935
-0.00212184,-0.7398499863669649,-0.007639617874999817
-0.00212121,-0.7287591796540315,-0.006964259728067084
-0.00212058,-0.7102745017991337,-0.006626580654601946
-0.00211995,-0.7028806306571792,-0.008990334168864361
-0.00211932,-0.7250622440830526,-0.008990334168864361
-0.00211869,-0.7361530507959942,-0.007977296948465568
-0.00211806,-0.747243857508926,-0.00763961787499951
-0.00211743,-0.7546377286508837,-0.008314976021931935
-0.0021168,-0.7546377286508837,-0.008652655095397994
-0.00211617,-0.7509407930799049,-0.00763961787499951
-0.00211554,-0.7361530507959843,-0.006288901581135272
-0.00211491,-0.7250622440830526,-0.00763961787499951
-0.00211428,-0.7213653085120737,-0.007301938801533297
-0.00211365,-0.7139714373701159,-0.006626580654600565
-0.00211302,-0.7139714373701159,-0.005951222507668445
-0.00211239,-0.6917898239442426,-0.005951222507668445
-0.00211176,-0.6733051460893565,-0.005275864360736327
-0.00211113,-0.6696082105183692,-0.006288901581134658
-0.0021105,-0.647426597092474,-0.003925148066872089
-0.00210987,-0.5993664346697702,-0.005951222507668445
-0.00210924,-0.5993664346697702,-0.007977296948465723
-0.00210861,-0.6104572413827204,-0.008314976021931781
-0.00210798,-0.6400327259505381,-0.007977296948465723
-0.00210735,-0.643729661521517,-0.00763961787499951
-0.00210672,-0.6585174038054258,-0.007301938801533451
-0.00210609,-0.6548204682344536,-0.00763961787499951
-0.00210546,-0.6622143393764114,-0.007977296948465723
-0.00210483,-0.6659112749473903,-0.005613543434202233
-0.0021042,-0.6474265970924958,-0.006964259728067084
-0.00210357,-0.6437296615215002,-0.006288901581133891
-0.00210294,-0.606760305811728,-0.004600506213803594
-0.00210231,-0.6030633702407491,-0.005951222507668445
-0.00210168,-0.5845786923858631,-0.006964259728066624
-0.00210105,-0.573487885672918,-0.005951222507668445
-0.00210042,-0.5623970789599813,-0.006626580654600872
-0.00209979,-0.5587001433890024,-0.006964259728067084
-0.00209916,-0.5587001433890024,-0.006626580654600872
-0.00209853,-0.5587001433890074,-0.005613543434202386
-0.0020979,-0.569790950101939,-0.005951222507668445
-0.00209727,-0.569790950101939,-0.006964259728067084
-0.00209664,-0.5808817568148708,-0.006288901581134965
-0.00209601,-0.5845786923858547,-0.00763961787499951
-0.00209538,-0.5919725635278125,-0.007301938801533297
-0.00209475,-0.5771848212439037,-0.006964259728067238
-0.00209412,-0.5845786923858547,-0.007301938801533297
-0.00209349,-0.5845786923858396,-0.005951222507668445
-0.00209286,-0.5513062722470446,-0.005951222507668445
-0.00209223,-0.5476093366760657,-0.006288901581134658
-0.0020916,-0.5476093366760657,-0.006288901581134658
-0.00209097,-0.5106399809662768,-0.005951222507668445
-0.00209034,-0.5106399809662768,-0.005951222507668445
-0.00208971,-0.5328215943921401,-0.006288901581134505
-0.00208908,-0.5439124011050869,-0.006626580654600872
-0.00208845,-0.5513062722470463,-0.008314976021931167
-0.00208782,-0.5550032078180235,-0.006626580654600872
-0.00208719,-0.5476093366760657,-0.005613543434202233
-0.00208656,-0.5476093366760556,-0.006288901581133583
-0.00208593,-0.5254277232501924,-0.003925148066871168
-0.0020853,-0.5032461098243189,-0.004938185287269807
-0.00208467,-0.4810644963984557,-0.005613543434201926
-0.00208404,-0.4514890118306145,-0.005951222507668445
-0.00208341,-0.458882882972574,-0.006288901581134505
-0.00208278,-0.4625798185435512,-0.005951222507668445
-0.00208215,-0.4477920762596356,-0.005613543434202233
-0.00208152,-0.4293073984047411,-0.005951222507667985
-0.00208089,-0.4293073984047411,-0.004938185287269807
-0.00208026,-0.4256104628337622,-0.00527586436073602
-0.00207963,-0.4440951406886483,-0.007639617874998434
-0.002079,-0.4625798185435512,-0.007977296948465723
-0.00207837,-0.4773675608274566,-0.005613543434201772
-0.00207774,-0.4551859474015933,-0.004600506213803594
-0.00207711,-0.4440951406886567,-0.004938185287269807
-0.00207648,-0.4403982051176677,-0.005951222507668445
-0.00207585,-0.4182165916918044,-0.005951222507668445
-0.00207522,-0.4145196561208255,-0.005951222507668445
-0.00207459,-0.4145196561208255,-0.004938185287270268
-0.00207396,-0.4145196561208255,-0.006288901581134658
-0.00207333,-0.4219135272627833,-0.006288901581134658
-0.0020727,-0.4145196561208255,-0.00527586436073602
-0.00207207,-0.39973191383691,-0.004262827140337381
-0.00207144,-0.3886411071239665,-0.005951222507668138
-0.00207081,-0.3738533648400577,-0.00527586436073602
-0.00207018,-0.3812472359820155,-0.004938185287269807
-0.00206955,-0.3775503004110383,-0.006288901581134044
-0.00206892,-0.3775503004110366,-0.004262827140337381
-0.00206829,-0.3442778802722266,-0.005613543434202233
-0.00206766,-0.3479748158432054,-0.004938185287269807
-0.00206703,-0.3405809447012477,-0.00527586436073602
-0.0020664,-0.3405809447012426,-0.005613543434201772
-0.00206577,-0.329490137988311,-0.004600506213803594
-0.00206514,-0.3036115889914587,-0.004262827140337381
-0.00206451,-0.2851269111365726,-0.0049381852872695
-0.00206388,-0.2777330399946065,-0.004600506213803594
-0.00206325,-0.2703391688526487,-0.004262827140337381
-0.00206262,-0.2666422332816715,-0.0049381852872695
-0.00206199,-0.2814299755655854,-0.00527586436073602
-0.00206136,-0.2777330399946099,-0.0049381852872695
-0.00206073,-0.2851269111365642,-0.004262827140337381
-0.0020601,-0.2999146534204798,-0.00527586436073602
-0.00205947,-0.3147023957043887,-0.005951222507668138
-0.00205884,-0.3110054601334165,-0.004600506213803594
-0.00205821,-0.3110054601334165,-0.005613543434202233
-0.00205758,-0.3073085245624393,-0.004938185287270114
-0.00205695,-0.2851269111365642,-0.003587468993404955
-0.00205632,-0.2703391688526504,-0.004938185287269654
-0.00205569,-0.2740361044236276,-0.004600506213803594
-0.00205506,-0.2740361044236276,-0.004938185287269807
-0.00205443,-0.2740361044236276,-0.004938185287269807
-0.0020538,-0.2703391688526487,-0.003587468993404955
-0.00205317,-0.2407636842848175,-0.003925148066871168
-0.00205254,-0.2259759420009087,-0.004600506213803287
-0.00205191,-0.2185820708589442,-0.004600506213803594
-0.00205128,-0.2296728775718859,-0.004262827140338302
-0.00205065,-0.2407636842848175,-0.006288901581134658
-0.00205002,-0.2370667487138386,-0.003587468993404955
-0.00204939,-0.2074912641459974,-0.002574431773006624
-0.00204876,-0.1853096507201341,-0.003249789919938742
-0.00204813,-0.1705219084362186,-0.004600506213803594
-0.0020475,-0.1594311017232869,-0.005275864360735713
-0.00204687,-0.1705219084362186,-0.004600506213803594
