Time (s),Channel 1 (V),Channel 2 (V)
-0.00224406,-1.841536786518678,-0.01135408768312785
-0.00224343,-1.826749044234763,-0.01202944583006028
-0.0022428,-1.811961301950847,-0.01135408768312785
-0.00224217,-1.808264366379869,-0.01202944583006028
-0.00224154,-1.800870495237912,-0.01169176675659483
-0.00224091,-1.804567430808889,-0.01338016212392513
-0.00224028,-1.808264366379869,-0.01338016212392513
-0.00223965,-1.841536786518663,-0.01270480397699301
-0.00223902,-1.860021464373573,-0.01236712490352649
-0.00223839,-1.860021464373573,-0.01405552027085756
-0.00223776,-1.830445979805755,-0.0103410504627309
-0.00223713,-1.819355173092805,-0.01169176675659406
-0.0022365,-1.808264366379853,-0.01135408768312754
-0.00223587,-1.774991946241058,-0.01067872953619543
-0.00223524,-1.778688881812037,-0.01202944583006028
-0.00223461,-1.797173559666923,-0.01304248305045846
-0.00223398,-1.811961301950847,-0.01202944583006028
-0.00223335,-1.845233722089657,-0.0127048039769927
-0.00223272,-1.834142915376726,-0.01101640860966241
-0.00223209,-1.819355173092805,-0.01169176675659406
-0.00223146,-1.815658237521814,-0.01101640860966102
-0.00223083,-1.789779688524974,-0.009665692315796788
-0.0022302,-1.767598075099101,-0.0127048039769927
-0.00222957,-1.793476624095941,-0.0127048039769927
-0.00222894,-1.797173559666932,-0.01202944583006028
-0.00222831,-1.808264366379869,-0.01202944583006028
-0.00222768,-1.815658237521823,-0.0127048039769924
-0.00222705,-1.826749044234763,-0.01135408768312785
-0.00222642,-1.815658237521816,-0.01034105046272998
-0.00222579,-1.793476624095953,-0.01202944583006028
-0.00222516,-1.804567430808889,-0.01202944583006028
-0.00222453,-1.782385817383005,-0.01135408768312816
-0.0022239,-1.756507268386164,-0.01202944583006028
-0.00222327,-1.774991946241058,-0.01169176675659406
-0.00222264,-1.782385817383013,-0.01236712490352618
-0.00222201,-1.782385817383016,-0.01202944583006028
-0.00222138,-1.778688881812032,-0.01169176675659422
-0.00222075,-1.767598075099101,-0.01202944583006028
-0.00222012,-1.749113397244206,-0.01236712490352649
-0.00221949,-1.752810332815177,-0.01101640860966148
-0.00221886,-1.734325654960291,-0.01067872953619543
-0.00221823,-1.734325654960291,-0.01135408768312785
-0.0022176,-1.752810332815177,-0.01270480397699209
-0.00221697,-1.763901139528122,-0.01101640860966164
-0.00221634,-1.778688881812035,-0.01000337138926377
-0.00221571,-1.774991946241058,-0.01169176675659406
-0.00221508,-1.77129501067008,-0.01169176675659406
-0.00221445,-1.752810332815187,-0.01169176675659376
-0.00221382,-1.756507268386164,-0.01101640860966164
-0.00221319,-1.738022590531269,-0.01169176675659406
-0.00221256,-1.734325654960292,-0.01202944583006012
-0.00221193,-1.749113397244206,-0.01338016212392513
-0.0022113,-1.756507268386164,-0.01202944583006028
-0.00221067,-1.749113397244206,-0.01101640860966164
-0.00221004,-1.745416461673227,-0.01101640860966164
-0.00220941,-1.741719526102252,-0.01169176675659422
-0.00220878,-1.749113397244206,-0.01202944583006028
-0.00220815,-1.760204203957143,-0.01101640860966164
-0.00220752,-1.745416461673234,-0.01169176675659376
-0.00220689,-1.741719526102248,-0.01101640860966164
-0.00220626,-1.730628719389312,-0.01067872953619543
-0.00220563,-1.726931783818333,-0.01202944583006028
-0.002205,-1.738022590531269,-0.01135408768312785
-0.00220437,-1.734325654960294,-0.01169176675659345
-0.00220374,-1.741719526102248,-0.01034105046272921
-0.00220311,-1.726931783818333,-0.010003371389263
-0.00220248,-1.693659363679538,-0.01034105046272906
-0.00220185,-1.712144041534417,-0.01304248305045892
-0.00220122,-1.734325654960291,-0.01304248305045892
-0.00220059,-1.749113397244199,-0.01135408768312862
-0.00219996,-1.745416461673227,-0.01067872953619543
-0.00219933,-1.738022590531263,-0.01101640860966087
-0.0021987,-1.723234848247354,-0.009328013242330575
-0.00219807,-1.701053234821481,-0.01169176675659406
-0.00219744,-1.719537912676367,-0.0130424830504583
-0.00219681,-1.704750170392459,-0.01101640860966164
-0.00219618,-1.686265492537565,-0.01202944583006028
-0.00219555,-1.689962428108542,-0.01034105046272998
-0.00219492,-1.675174685824628,-0.01202944583006028
-0.00219429,-1.697356299250502,-0.0116917667565936
-0.00219366,-1.697356299250502,-0.01067872953619543
-0.00219303,-1.704750170392459,-0.01067872953619543
-0.0021924,-1.671477750253664,-0.01000337138926331
-0.00219177,-1.656690007969734,-0.01135408768312785
-0.00219114,-1.656690007969734,-0.01169176675659406
-0.00219051,-1.667780814682665,-0.01067872953619589
-0.00218988,-1.649296136827776,-0.01101640860966164
-0.00218925,-1.652993072398745,-0.01067872953619604
-0.00218862,-1.630811458972881,-0.01202944583006028
-0.00218799,-1.616023716688966,-0.01067872953619543
-0.00218736,-1.604932909976024,-0.01034105046272952
-0.00218673,-1.593842103263093,-0.01101640860966164
-0.0021861,-1.604932909976029,-0.010003371389263
-0.00218547,-1.59014516769212,-0.0116917667565933
-0.00218484,-1.608629845547008,-0.01101640860966164
-0.00218421,-1.627114523401896,-0.008314976021933625
-0.00218358,-1.612326781117987,-0.01202944583006028
-0.00218295,-1.623417587830924,-0.01304248305045892
-0.00218232,-1.638205330114828,-0.01000337138926346
-0.00218169,-1.612326781117987,-0.01101640860966164
-0.00218106,-1.597539038834072,-0.01034105046272921
-0.00218043,-1.567963554266254,-0.01034105046272921
-0.0021798,-1.56796355426624,-0.01236712490352649
-0.00217917,-1.579054360979185,-0.01101640860966148
-0.00217854,-1.597539038834072,-0.01067872953619543
-0.00217791,-1.582751296550156,-0.01034105046272921
-0.00217728,-1.567963554266246,-0.01067872953619512
-0.00217665,-1.579054360979177,-0.010003371389263
-0.00217602,-1.586448232121135,-0.010003371389263
-0.00217539,-1.57905436097918,-0.01101640860966118
-0.00217476,-1.597539038834072,-0.01067872953619543
-0.00217413,-1.604932909976029,-0.009665692315796788
-0.0021735,-1.582751296550156,-0.01067872953619543
-0.00217287,-1.564266618695261,-0.01135408768312785
-0.00217224,-1.55687274755329,-0.01000337138926331
-0.00217161,-1.527297262985473,-0.01067872953619543
-0.00217098,-1.527297262985473,-0.0127048039769927
-0.00217035,-1.545781940840359,-0.01000337138926423
-0.00216972,-1.542085005269388,-0.010003371389263
-0.00216909,-1.545781940840367,-0.008314976021931935
-0.00216846,-1.527297262985473,-0.010003371389263
-0.00216783,-1.527297262985473,-0.010003371389263
-0.0021672,-1.519903391843518,-0.01034105046272906
-0.00216657,-1.527297262985473,-0.010003371389263
-0.00216594,-1.53469113412743,-0.01067872953619543
-0.00216531,-1.530994198556453,-0.01000337138926331
-0.00216468,-1.523600327414494,-0.010003371389263
-0.00216405,-1.512509520701557,-0.009328013242330575
-0.00216342,-1.486630971704716,-0.008990334168864515
-0.00216279,-1.453358551565895,-0.010003371389263
-0.00216216,-1.475540164991777,-0.01135408768312785
-0.00216153,-1.494024842846662,-0.01135408768312785
-0.0021609,-1.523600327414494,-0.01169176675659406
-0.00216027,-1.530994198556448,-0.01000337138926377
-0.00215964,-1.50141871398862,-0.006626580654600872
-0.00215901,-1.453358551565895,-0.01101640860966164
-0.00215838,-1.453358551565895,-0.008990334168865282
-0.00215775,-1.420086131427085,-0.008652655095398148
-0.00215712,-1.386813711288278,-0.009328013242330421
-0.00215649,-1.394207582430232,-0.008990334168864361
-0.00215586,-1.383116775717296,-0.009328013242330575
-0.00215523,-1.386813711288283,-0.009665692315797249
-0.0021546,-1.405298389143169,-0.01067872953619543
-0.00215397,-1.423783066998064,-0.009665692315796788
-0.00215334,-1.420086131427086,-0.009665692315796788
-0.00215271,-1.427480002569042,-0.009665692315796788
-0.00215208,-1.420086131427083,-0.01034105046272891
-0.00215145,-1.416389195856106,-0.009665692315796788
-0.00215082,-1.412692260285127,-0.008314976021931935
-0.00215019,-1.390510646859253,-0.009665692315797095
-0.00214956,-1.390510646859253,-0.01034105046272921
-0.00214893,-1.40160145357219,-0.008990334168864361
-0.0021483,-1.386813711288281,-0.01000337138926254
-0.00214767,-1.40160145357219,-0.01034105046272921
-0.00214704,-1.401601453572188,-0.008990334168864822
-0.00214641,-1.397904518001211,-0.010003371389263
-0.00214578,-1.386813711288275,-0.00763961787499951
-0.00214515,-1.360935162291416,-0.008652655095398303
-0.00214452,-1.346147420007507,-0.008990334168864361
-0.00214389,-1.33505661329457,-0.008990334168864361
-0.00214326,-1.327662742152616,-0.009328013242330421
-0.00214263,-1.30178419315576,-0.007977296948465723
-0.002142,-1.275905644158908,-0.009665692315796788
-0.00214137,-1.283299515300866,-0.009665692315796788
-0.00214074,-1.279602579729887,-0.008990334168864361
-0.00214011,-1.268511773016958,-0.009328013242331651
-0.00213948,-1.286996450871845,-0.01169176675659406
-0.00213885,-1.320268871010654,-0.010003371389263
-0.00213822,-1.323965806581632,-0.009665692315796942
-0.00213759,-1.338753548865549,-0.009328013242330575
-0.00213696,-1.309178064297718,-0.009665692315796788
-0.00213633,-1.320268871010654,-0.010003371389263
-0.0021357,-1.316571935439676,-0.008652655095398148
-0.00213507,-1.309178064297701,-0.007301938801533604
-0.00213444,-1.272208708587929,-0.007977296948465723
-0.00213381,-1.250027095162056,-0.00763961787499951
-0.00213318,-1.213057739452283,-0.006964259728067392
-0.00213255,-1.205663868310309,-0.008990334168864361
-0.00213192,-1.231542417307161,-0.010003371389263
-0.00213129,-1.253724030733024,-0.009328013242330882
-0.00213066,-1.238936288449119,-0.009328013242330575
-0.00213003,-1.216754675023232,-0.007977296948466337
-0.0021294,-1.187179190455414,-0.009328013242330575
-0.00212877,-1.205663868310309,-0.009665692315796788
-0.00212814,-1.194573061597377,-0.006964259728068313
-0.00212751,-1.161300641458562,-0.007301938801533297
-0.00212688,-1.157603705887583,-0.009328013242330575
-0.00212625,-1.176088383742469,-0.007639617875000278
-0.00212562,-1.139119028032689,-0.007977296948465723
-0.00212499,-1.150209834745637,-0.008314976021932857
-0.00212436,-1.176088383742478,-0.01034105046272921
-0.00212373,-1.190876126026393,-0.007301938801533297
-0.0021231,-1.176088383742484,-0.006964259728067238
-0.00212247,-1.194573061597372,-0.009328013242330575
-0.00212184,-1.194573061597372,-0.009665692315796788
-0.00212121,-1.176088383742486,-0.007977296948466491
-0.00212058,-1.161300641458562,-0.009328013242330575
-0.00211995,-1.14651289917464,-0.007977296948466184
-0.00211932,-1.131725156890731,-0.008990334168864361
-0.00211869,-1.142815963603668,-0.009328013242330575
-0.00211806,-1.135422092461693,-0.006964259728067238
-0.00211743,-1.098452736751921,-0.007301938801533297
-0.0021168,-1.091058865609963,-0.007301938801533297
-0.00211617,-1.087361930038986,-0.008652655095397534
-0.00211554,-1.094755801180942,-0.008314976021931935
-0.00211491,-1.098452736751917,-0.007639617874999663
-0.00211428,-1.091058865609963,-0.007977296948465723
-0.00211365,-1.079968058897026,-0.007977296948465723
-0.00211302,-1.057786445471148,-0.007301938801533297
-0.00211239,-1.046695638758216,-0.007301938801533297
-0.00211176,-1.028210960903322,-0.007301938801533297
-0.00211113,-1.035604832045276,-0.008314976021931476
-0.0021105,-1.057786445471153,-0.008314976021931935
-0.00210987,-1.065180316613113,-0.006626580654601179
-0.00210924,-1.06887725218409,-0.007301938801533297
-0.00210861,-1.039301767616259,-0.00527586436073602
-0.00210798,-1.028210960903308,-0.007301938801534218
-0.00210735,-0.9986354763354908,-0.009328013242330575
-0.00210672,-1.017120154190385,-0.008314976021931935
-0.00210609,-1.035604832045271,-0.007639617874999817
-0.00210546,-1.028210960903322,-0.008314976021931935
-0.00210483,-1.00233241190647,-0.005613543434202233
-0.0021042,-0.9653630561966807,-0.006288901581134658
-0.00210357,-0.9468783783417862,-0.007301938801533297
-0.00210294,-0.9283937004868833,-0.005613543434202693
-0.00210231,-0.9099090226319972,-0.006626580654600872
-0.00210168,-0.9283937004868917,-0.007977296948465723
-0.00210105,-0.9283937004868917,-0.007977296948465723
-0.00210042,-0.9579691850547229,-0.008990334168864361
-0.00209979,-0.9653630561966807,-0.006626580654600872
-0.00209916,-0.9505753139127652,-0.006626580654600872
-0.00209853,-0.9320906360578707,-0.008314976021931935
-0.0020979,-0.943181442770804,-0.006964259728067545
-0.00209727,-0.9357875716288495,-0.007977296948465723
-0.00209664,-0.9505753139127652,-0.009328013242330575
-0.00209601,-0.9690599917676511,-0.00696425972806816
-0.00209538,-0.9394845071998285,-0.006964259728067084
-0.00209475,-0.920999829344934,-0.007977296948465723
-0.00209412,-0.9062120870610252,-0.004262827140339071
-0.00209349,-0.8840304736351451,-0.00527586436073602
-0.00209286,-0.872939666922205,-0.007301938801533144
-0.00209223,-0.8655457957802506,-0.006964259728067084
-0.0020916,-0.8470611179253561,-0.005613543434202233
-0.00209097,-0.8322733756414473,-0.005951222507668292
-0.00209034,-0.8211825689285038,-0.006288901581134658
-0.00208971,-0.8322733756414405,-0.006626580654600872
-0.00208908,-0.8507580534963266,-0.006288901581134812
-0.00208845,-0.850758053496335,-0.007301938801533297
-0.00208782,-0.8507580534963334,-0.00730193880153253
-0.00208719,-0.8470611179253561,-0.005613543434202233
-0.00208656,-0.8396672467833983,-0.007301938801533297
-0.00208593,-0.8248795044994677,-0.005951222507668292
-0.0020853,-0.7916070843606727,-0.005613543434202233
-0.00208467,-0.784213213218715,-0.005951222507668445
-0.00208404,-0.7620315997928516,-0.004600506213804208
-0.00208341,-0.7324561152250104,-0.00527586436073602
-0.00208278,-0.7065775662281447,-0.004938185287269654
-0.00208215,-0.677002081660327,-0.004600506213803594
-0.00208152,-0.6696082105183692,-0.005613543434202233
-0.00208089,-0.6770020816603372,-0.006964259728066931
-0.00208026,-0.6991836950862004,-0.006626580654600872
-0.00207963,-0.6917898239442426,-0.005951222507668445
-0.002079,-0.6880928883732653,-0.005951222507668445
-0.00207837,-0.6806990172313059,-0.006626580654600872
-0.00207774,-0.6806990172313042,-0.005613543434202233
-0.00207711,-0.677002081660327,-0.005613543434202233
-0.00207648,-0.6806990172313059,-0.005613543434202233
-0.00207585,-0.6806990172313026,-0.004938185287270421
-0.00207522,-0.6733051460893481,-0.006288901581134658
-0.00207459,-0.6733051460893481,-0.004600506213803594
-0.00207396,-0.6622143393764164,-0.004938185287269654
-0.00207333,-0.6548204682344536,-0.006626580654600872
-0.0020727,-0.6659112749473903,-0.006964259728067084
-0.00207207,-0.6585174038054326,-0.005613543434202233
-0.00207144,-0.6474265970924958,-0.00527586436073602
-0.00207081,-0.6511235326634798,-0.005951222507668292
-0.00207018,-0.6622143393764114,-0.005613543434202233
-0.00206955,-0.6252449836666225,-0.004262827140337381
-0.00206892,-0.6104572413827137,-0.004262827140337381
-0.00206829,-0.5845786923858547,-0.004938185287269807
-0.00206766,-0.5660940145309602,-0.00527586436073602
-0.00206703,-0.573487885672918,-0.005951222507668445
-0.0020664,-0.6030633702407491,-0.005613543434202233
-0.00206577,-0.5993664346697652,-0.004262827140338302
-0.00206514,-0.5882756279568335,-0.006288901581134658
-0.00206451,-0.5956694990987913,-0.004262827140337381
-0.00206388,-0.5734878856729281,-0.0049381852872695
-0.00206325,-0.5623970789599813,-0.003925148066871168
-0.00206262,-0.5254277232501924,-0.004938185287269807
-0.00206199,-0.4958522386823747,-0.005951222507667985
-0.00206136,-0.5180338521082346,-0.006288901581134658
-0.00206073,-0.5402154655341012,-0.005951222507667678
-0.0020601,-0.5254277232501924,-0.004262827140337381
-0.00205947,-0.5217307876792134,-0.004938185287269807
-0.00205884,-0.5069430453953047,-0.004262827140337688
-0.00205821,-0.4958522386823612,-0.004262827140337381
-0.00205758,-0.5032461098243189,-0.006964259728067084
-0.00205695,-0.5291246588211594,-0.005613543434202847
-0.00205632,-0.5069430453952979,-0.003249789919938742
-0.00205569,-0.4847614319694094,-0.003925148066871015
-0.00205506,-0.4514890118306145,-0.003587468993404955
-0.00205443,-0.4403982051176778,-0.003925148066871168
-0.0020538,-0.4293073984047462,-0.003925148066871168
-0.00205317,-0.4403982051176778,-0.005951222507668445
-0.00205254,-0.4588828829725723,-0.005613543434202233
-0.00205191,-0.4588828829725723,-0.005951222507668292
-0.00205128,-0.4477920762596356,-0.003587468993404955
-0.00205065,-0.429307398404731,-0.005613543434200544
-0.00205002,-0.4071257849788678,-0.001899073626073891
-0.00204939,-0.3849441715529944,-0.003249789919938742
-0.00204876,-0.3701564292690805,-0.003587468993405416
-0.00204813,-0.3738533648400577,-0.004600506213803594
-0.0020475,-0.3516717514141843,-0.003925148066871168
-0.00204687,-0.3590656225561388,-0.003925148066871168
-0.00204624,-0.3516717514141843,-0.00291211084647253
-0.00204561,-0.3331870735592882,-0.003587468993405109
-0.00204498,-0.329490137988311,-0.003925148066871168
-0.00204435,-0.3073085245624376,-0.003587468993404955
-0.00204372,-0.2999146534204731,-0.002912110846472837
-0.00204309,-0.2851269111365642,-0.003587468993404955
-0.00204246,-0.2925207822785221,-0.004262827140337381
-0.00204183,-0.2925207822785221,-0.003587468993405262
-0.0020412,-0.296217717849501,-0.004938185287269807
